0.198641,-0.482867
-0.426789,-0.816636
0.820968,0.366455
-0.843243,0.431604
0.322863,0.171267
-0.255811,0.79339
0.163374,-0.334495
0.108077,-0.671876
0.108584,0.295119
-0.788609,0.437636
-0.405557,-0.80978
-0.199751,-0.219158
0.198641,-0.482867
0.0262486,0.133712
-0.202005,0.294613
-0.29724,-0.116535
-0.335844,-0.117517
0.0452402,-0.338818
-0.510507,-0.616514
0.918509,0.456582
0.355871,-0.274329
-0.0007868,0.223509
-0.173363,-0.943322
-0.733459,0.779354
-0.437743,0.8157
-0.460903,-0.252044
0.969189,0.285754
0.915848,-0.320061
-0.511063,0.895007
-0.468376,0.694363
-0.363228,-0.492407
-0.705257,0.298957
0.957756,-0.323911
-0.0585665,0.710641
-0.782019,-0.59641
-0.581791,0.336732
0.869651,0.393256
-0.260085,-0.0215865
-0.369763,-0.300284
0.905952,0.414765
-0.27922,0.215211
-0.732805,-0.0954979
0.933121,-0.360249
-0.227457,-0.63215
0.148898,-0.742944
0.84646,0.361472
0.212003,-0.598038
-0.461987,-0.0611539
-0.809158,-0.0786383
0.0379895,0.38653
-0.186752,-0.441269
0.236549,-0.549674
0.322863,0.171267
-0.813467,0.021386
-0.0253179,0.182133
-0.148449,-0.170424
-0.773788,0.685672
-0.814057,-0.648153
0.164273,-0.746784
-0.247935,-0.685001
-0.627192,-0.0661738
-0.394435,-0.348395
-0.72875,0.672802
0.00648954,0.842172
-0.564414,-0.176679
0.326631,0.121764
0.933121,-0.360249
-0.513385,0.712262
-0.0644622,0.0300857
0.856901,-0.263788
0.0388631,-0.807777
0.0663206,0.350118
0.143991,-0.226744
0.291242,0.297742
-0.848672,-0.0836808
-0.893335,-0.0199107
0.164948,0.331545
-0.65978,0.725147
-0.849368,0.248319
-0.381952,-0.654128
-0.82164,-0.00622782
-0.494807,0.671155
-0.156859,0.175213
-0.761053,0.441767
-0.0555562,0.871373
-0.0543893,-0.329504
0.17503,-0.228621
0.137776,0.145528
0.951449,0.319305
-0.482437,-0.75252
0.22624,0.508029
-0.591071,0.0314754
-0.218263,-0.604725
0.129839,0.501607
0.916874,-0.414186
-0.269322,-0.581331
-0.219277,0.143665
0.915779,-0.341954
-0.793781,0.568804
0.0768359,0.346045
-0.0384792,0.79791
-0.338703,-0.533269
-0.894359,-0.452739
-0.889268,-0.00696587
-0.465058,-0.176776
0.838205,-0.389746
0.132999,0.599694
-0.629764,-0.622788
0.969189,0.285754
-0.926999,-0.198024
0.04852,-0.178739
-0.788459,0.033422
-0.353272,0.945069
-0.158819,0.146577
-0.55153,-0.110206
-0.181894,0.848379
-0.694466,-0.441159
0.810208,-0.367454
0.15523,0.423929
0.975852,-0.370094
-0.316566,-0.557492
0.769732,0.336398
-0.7453,0.346363
-0.529648,-0.462631
-0.643476,-0.766332
-0.638513,-0.436267
0.846053,0.358923
-0.43619,0.655341
-0.735295,-0.369535
0.77864,0.40203
-0.642759,0.112404
-0.403757,0.0840325
-0.6907,0.399396
-0.135645,-0.458405
-0.514165,0.65255
0.774874,0.389701
-0.0275304,0.281634
-0.21349,-0.875645
0.395118,-0.0483367
-0.687125,-0.0716153
0.863648,0.254528
-0.0007868,0.223509
-0.732077,-0.270512
0.901888,-0.294818
0.197513,-0.696981
-0.679912,-0.325284
0.825496,-0.285046
0.933121,-0.360249
0.143553,-0.399386
-0.369634,0.579582
0.163384,0.306746
-0.962138,0.173043
0.291242,0.297742
-0.417511,-0.507201
0.904011,0.473474
0.904311,0.337379
-0.292185,-0.459566
0.252439,-0.125048
0.880924,0.261629
-0.15089,-0.436987
0.87664,0.322421
0.167279,-0.129348
-0.171474,0.472617
0.278634,-0.341886
-0.645565,-0.753068
0.109786,-0.0351395
-0.0256848,-0.0938301
0.143553,-0.399386
-0.905546,-0.0755782
-0.144649,0.489396
0.17503,-0.228621
-0.227457,-0.63215
0.0614238,-0.673462
0.184753,-0.234533
0.791814,-0.308182
-0.445195,-0.281415
-0.658744,-0.339432
-0.25945,-0.524518
-0.129275,-0.638549
0.0786286,0.431648
0.345255,0.124741
-0.849368,0.248319
0.944405,-0.453863
0.0388631,-0.807777
0.974583,-0.346061
0.844518,0.316899
-0.701338,-0.0152976
-0.697954,0.482009
-0.593048,-0.685215
0.789043,-0.304644
0.890652,0.450673
0.108077,-0.671876
0.847027,-0.41188
0.272216,-0.284504
-0.475872,0.0881761
-0.733459,0.779354
-0.269021,-0.417567
0.891656,-0.245468
-0.0842347,0.426525
-0.415952,0.0214844
0.219581,0.541271
-0.254696,0.734195
0.823383,-0.45656
0.785565,-0.347154
-0.279489,0.0978382
-0.183639,0.450783
-0.292185,-0.459566
-0.201119,-0.169758
0.0663206,0.350118
-0.694092,0.781481
-0.183615,-0.426421
0.944115,0.342635
-0.148449,-0.170424
-0.051152,-0.721277
-0.680725,0.222587
-0.19996,-0.0181738
-0.233312,0.344456
-0.814057,-0.648153
-0.371359,-0.0391395
0.0786286,0.431648
-0.195539,-0.171067
-0.191881,-0.145778
-0.371359,-0.0391395
0.944115,0.342635
-0.223863,-0.482617
0.136882,-0.203862
-0.770685,0.185485
0.827849,-0.302806
-0.119383,-0.698191
0.122559,-0.637091
-0.628939,0.0328569
-0.86872,0.171636
-0.664717,-0.546862
-0.327157,0.100482
-0.015886,0.618361
0.967061,-0.376473
0.792953,0.385207
-0.7453,0.346363
-0.762076,-0.33918
-0.0784562,0.332614
0.857215,-0.250433
-0.293733,0.30334
-0.120036,0.660039
-0.663039,-0.115998
-0.479111,-0.397379
-0.742438,-0.209045
-0.581652,-0.106257
0.0452402,-0.338818
-0.770685,0.185485
-0.693653,-0.704605
-0.925798,0.412854
-0.416151,0.215245
0.294518,-0.229368
0.84182,-0.274583
0.166548,-0.664854
0.930516,0.39441
0.79567,0.337745
-0.71191,0.0994775
0.370442,0.0269629
-0.929173,-0.0744878
-0.864854,-0.569657
-0.985303,0.0801209
-0.0737277,0.7676
0.0511357,0.512151
-0.151731,-0.322261
-0.433513,0.411921
0.847027,-0.41188
-0.457837,-0.613221
-0.369634,0.579582
-0.729221,-0.607272
0.042906,0.0781849
-0.130747,-0.0825564
-0.706654,0.588707
0.109786,-0.0351395
0.792282,-0.294117
-0.254283,-0.00289526
-0.0217502,0.152501
-0.754163,-0.0839551
-0.645828,-0.660797
0.292822,-0.407399
0.971985,-0.421876
-0.192759,-0.30275
0.230411,0.2149
0.839674,0.34776
-0.240775,-0.656928
0.918509,0.456582
0.0689651,-0.33143
-0.699212,-0.318407
0.855911,-0.477398
0.272669,0.283479
-0.573389,-0.249722
0.104369,0.523547
0.859292,-0.369784
0.785037,0.359687
0.77864,0.40203
-0.442941,-0.515589
-0.301224,-0.301158
0.17503,-0.228621
-0.269021,-0.417567
-0.259775,-0.900049
0.765119,0.36765
-0.021177,0.746819
-0.943499,0.0628013
-0.250776,-0.449796
-0.87559,0.509721
-0.267789,0.146891
-0.75037,0.408645
0.127581,0.0584708
-0.0206327,-0.112706
-0.546102,-0.242971
0.864221,0.406711
0.22624,0.508029
-0.564171,-0.060118
0.226323,0.596255
0.931758,0.302466
0.846053,0.358923
-0.699212,-0.318407
-0.816777,-0.394362
-0.021177,0.746819
-0.344575,-0.0940801
-0.274277,0.233794
0.00313386,0.459662
-0.64537,0.707079
0.93591,-0.345295
-0.611585,-0.386068
-0.310163,-0.663009
0.201672,-0.405714
-0.697954,0.482009
-0.697677,0.467282
0.127581,0.0584708
-0.453749,0.413237
0.0262486,0.133712
-0.798557,0.643907
-0.00168734,-0.499037
-0.737959,-0.76632
-0.174536,-0.462955
-0.0007868,0.223509
-0.261329,-0.339877
-0.954876,-0.281215
-0.00130936,-0.784391
-0.174332,0.714292
-0.129275,-0.638549
0.191985,-0.116633
0.788507,-0.283041
-0.302267,0.212191
0.0686147,0.454507
-0.922754,0.0409047
-0.795355,0.099054
-0.26226,-0.781496
0.012738,0.314691
-0.89364,-0.0151164
0.95325,0.373377
0.385273,-0.0360605
0.869209,0.392232
0.104855,0.170577
-0.787852,0.023505
-0.773788,0.685672
0.193888,-0.444002
0.0446445,-0.560616
-0.45919,0.138178
-0.404859,-0.950299
-0.817012,-0.362136
-0.416151,0.215245
0.859593,0.25898
0.029005,-0.0951302
0.861744,0.342564
0.260282,-0.451176
-0.530709,0.726121
0.306135,-0.145337
-0.168065,0.134424
0.370442,0.0269629
0.896907,-0.257733
0.00900115,0.0109547
0.162755,0.119051
0.939793,-0.390768
-0.255811,0.79339
-0.146598,-0.568384
-0.272415,0.565493
0.95791,0.348224
-0.407117,-0.564692
-0.259398,0.726554
-0.25945,-0.524518
0.836267,-0.445298
-0.677329,0.102373
-0.789455,0.125488
-0.773788,0.685672
-0.405838,0.328796
0.213638,-0.628019
-0.288023,-0.164648
-0.786616,0.0747569
0.029005,-0.0951302
0.843386,-0.449419
-0.786616,0.0747569
0.264732,-0.463583
0.230629,0.385553
0.880924,0.261629
0.851645,0.315614
0.139055,0.184313
0.167279,-0.129348
-0.681335,-0.808748
-0.387788,0.908085
-0.253301,0.893331
0.958358,-0.433314
-0.439715,-0.788162
-0.511063,0.895007
-0.293375,0.307631
0.93386,0.374382
-0.0506686,0.886539
-0.0253179,0.182133
-0.388955,0.558617
-0.460903,-0.252044
0.926269,-0.37232
-0.642759,0.112404
-0.0253179,0.182133
0.0686147,0.454507
0.289722,-0.136605
-0.445415,0.602109
-0.324103,-0.361172
0.864428,-0.241027
-0.070453,-0.0667834
0.148898,-0.742944
0.774874,0.389701
0.264732,-0.463583
0.88712,-0.313284
-0.082606,-0.101343
-0.0424118,0.544071
-0.378486,-0.768528
-0.802565,0.541846
-0.345502,0.783097
-0.120036,0.660039
0.0230357,0.323108
0.79567,0.337745
-0.124436,0.579545
-0.577809,0.175245
0.0310447,-0.368419
-0.463383,0.19991
0.141774,0.278355
-0.0673995,-0.499813
-0.794779,-0.577884
-0.390489,0.97164
0.229529,0.246718
-0.524509,0.515937
0.864098,-0.442137
-0.889712,0.405446
-0.0546237,-0.705428
-0.307815,-0.221378
-0.29508,-0.00105759
-0.322046,-0.436977
0.84182,-0.274583
-0.558482,-0.541999
-0.762076,-0.33918
-0.452235,0.267683
-0.336736,-0.775286
-0.253718,-0.0213041
-0.372464,-0.55578
0.84182,-0.274583
0.938488,0.343395
0.791814,-0.308182
-0.591962,-0.55671
0.831561,0.343056
0.237583,-0.384413
0.178208,-0.412215
-0.436494,-0.631681
-0.374232,0.2914
-0.214692,-0.300459
-0.735295,-0.369535
-0.0257231,-0.605548
-0.135645,-0.458405
0.866153,0.398725
-0.383447,-0.20736
0.890898,-0.336948
-0.947323,-0.177918
0.859763,-0.402464
-0.628237,0.184256
0.959285,-0.41918
-0.979077,-0.116937
-0.62189,-0.528659
0.104369,0.523547
-0.825066,-0.269028
-0.620935,0.637814
-0.890589,0.168096
0.173035,0.272546
0.796018,0.356069
-0.0861411,-0.787327
-0.79714,-0.0886138
0.078665,0.624551
-0.388566,0.898224
-0.383447,-0.20736
-0.819722,-0.011827
-0.0912116,0.759277
0.781628,0.311581
-0.673473,-0.181179
-0.224349,-0.512664
0.873088,0.433599
-0.61234,-0.605503
0.861602,-0.36477
-0.00157512,-0.816099
-0.7453,0.346363
-0.43619,0.655341
-0.832654,0.0724192
0.279933,0.306214
-0.848672,-0.0836808
0.352237,-0.226757
-0.645425,0.531382
-0.126806,0.52866
0.860564,0.422576
0.801971,0.350006
-0.260085,-0.0215865
-0.390469,0.0171305
-0.87577,-0.128452
-0.451836,-0.724178
0.937968,-0.42589
-0.505548,0.628514
-0.908675,-0.046242
0.788507,-0.283041
-0.682542,0.708968
0.788245,-0.287654
-0.410822,-0.0340347
-0.762814,0.584339
-0.0497194,0.748149
0.77864,0.40203
-0.558482,-0.541999
-0.326814,0.0462502
-0.285938,-0.663216
-0.160694,-0.127735
0.866153,0.398725
0.812944,0.451929
-0.0633543,0.748109
-0.284596,-0.780133
0.291242,0.297742
0.799521,-0.328969
-0.683573,0.05583
-0.326814,0.0462502
0.807311,-0.304205
0.00341901,0.514936
0.301959,0.172155
-0.154135,0.440761
-0.67897,0.769653
-0.120955,-0.373874
-0.280958,0.464384
-0.360221,0.7746
-0.0777931,-0.523874
0.860591,-0.472667
-0.293375,0.307631
0.873088,0.433599
-0.62381,-0.0520203
-0.643476,-0.766332
0.772085,0.363664
-0.747502,0.115243
-0.635795,-0.1794
-0.0546237,-0.705428
0.855911,-0.477398
0.88315,-0.394097
-0.240386,-0.868711
-0.897574,0.389675
-0.00130936,-0.784391
-0.172201,0.877449
-0.775866,0.669942
0.76413,-0.35244
-0.082606,-0.101343
-0.195539,-0.171067
-0.0962676,-0.301531
-0.919792,-0.156749
0.249409,0.0522851
-0.510507,-0.616514
-0.19643,-0.040282
-0.258682,0.528794
0.815892,0.343574
-0.609843,0.531297
0.230445,0.57389
-0.379048,-0.664487
-0.542843,-0.152206
0.0765843,0.392683
-0.097158,-0.492364
-0.885606,0.159982
-0.605354,-0.588698
0.867214,0.356606
0.883534,-0.302353
0.252343,0.508732
-0.193922,0.306737
-0.680859,0.204444
0.303707,-0.216887
-0.57006,0.70491
-0.845404,-0.0388491
-0.600366,-0.765712
0.0388631,-0.807777
0.863648,0.254528
-0.193922,0.306737
0.7895,0.343385
-0.528544,-0.22515
-0.0430305,-0.0342977
-0.859663,-0.179773
0.00957824,0.860217
-0.898503,-0.445277
-0.274428,0.992187
0.303707,-0.216887
-0.0253179,0.182133
-0.661983,-0.668184
-0.985303,0.0801209
0.233224,0.632848
-0.23171,-0.366612
0.078665,0.624551
-0.40535,0.636117
-0.082606,-0.101343
-0.697677,0.467282
-0.15171,0.331927
0.949375,-0.42311
-0.704146,0.703982
0.132808,-0.33561
-0.122615,-0.775901
0.143717,0.211892
-0.304108,-0.777252
0.0976759,0.0188333
-0.416504,0.0436497
0.268134,0.130073
-0.829542,-0.284442
0.309007,-0.384302
-0.545065,0.0398901
-0.483629,0.0319848
0.20859,-0.498194
-0.0369778,-0.770368
0.854287,-0.280901
-0.577809,0.175245
-0.784276,0.00698333
-0.462557,0.125196
-0.773788,0.685672
-0.308936,0.605953
-0.577809,0.175245
-0.878357,0.433595
-0.559228,-0.339742
0.935892,0.303799
0.953444,0.373439
-0.46717,-0.952614
-0.7453,0.346363
0.17503,-0.228621
-0.185527,-0.396692
-0.255121,0.200213
-0.749491,-0.12821
-0.705278,0.463664
0.230411,0.2149
0.906982,0.405992
-0.249949,-0.979946
-0.0902291,0.392225
-0.733025,0.573275
0.135849,0.0503061
0.00648954,0.842172
0.161797,0.0827203
-0.415952,0.0214844
-0.779433,-0.461576
-0.0606336,0.0275202
-0.371736,0.366137
-0.0150059,0.458344
0.878184,0.460254
0.0628349,0.641347
0.0868809,0.486615
0.316742,0.120546
-0.687125,-0.0716153
-0.0955492,-0.915386
0.0722345,-0.503926
-0.947323,-0.177918
-0.125754,0.407018
-0.010782,0.219326
-0.447533,-0.368421
-0.809543,0.00859377
-0.396994,0.676606
-0.769695,0.224125
0.294518,-0.229368
-0.304108,-0.777252
-0.396882,-0.585079
0.0708229,0.658579
-0.727057,-0.160152
-0.417511,-0.507201
0.799521,-0.328969
-0.333592,0.27898
-0.511898,-0.549018
0.029005,-0.0951302
-0.32259,-0.303058
0.91786,0.402159
-0.538895,0.237148
-0.745954,-0.260324
0.313417,-0.359077
0.834,-0.27973
-0.813467,0.021386
0.0328689,0.545645
-0.764753,-0.231791
0.164948,0.331545
0.331047,0.373368
-0.316566,-0.557492
0.817239,0.374748
-0.0719238,0.680054
-0.0586214,-0.70164
0.948458,0.304786
-0.49538,-0.69216
-0.827791,-0.00947135
-0.747502,0.115243
0.769732,0.336398
0.966817,0.36844
-0.803404,0.202891
0.199837,0.549789
-0.614235,0.383866
-0.417438,-0.754278
-0.599362,-0.0920912
-0.293554,-0.30662
0.851645,0.315614
0.8069,-0.344305
-0.131849,-0.733041
-0.114987,0.829907
-0.186607,-0.70455
0.141354,-0.378372
-0.784276,0.00698333
-0.254283,-0.00289526
0.888039,0.425641
-0.248384,-0.435605
-0.106907,-0.594027
-0.671747,-0.259556
-0.811769,-0.592792
0.799229,-0.281626
-0.479111,-0.397379
0.88935,0.279532
-0.447533,-0.368421
-0.405557,-0.80978
-0.404543,-0.449997
0.170254,-0.583598
0.182085,0.499732
-0.953261,0.310744
-0.87577,-0.128452
0.974583,-0.346061
-0.253301,0.893331
0.143553,-0.399386
0.95722,0.44834
0.0267209,0.632741
-0.405631,-0.105241
0.796018,0.356069
-0.0271861,0.38175
-0.886788,0.163059
0.938488,0.343395
-0.259727,0.423055
0.110467,-0.0734327
-0.557037,-0.723013
0.863648,0.254528
0.948393,-0.321925
-0.116411,0.741247
-0.322046,-0.436977
0.0976759,0.0188333
-0.0482479,-0.81152
-0.583431,-0.598671
-0.70655,0.0297192
-0.533079,0.767021
0.115258,0.260722
0.226264,0.220587
0.159246,-0.243839
-0.43619,0.655341
-0.254283,-0.00289526
0.15372,0.2368
-0.211775,0.54152
-0.513143,0.584664
-0.129711,0.503831
-0.446693,-0.977168
0.289722,-0.136605
-0.485556,-0.917521
-0.377457,0.478736
0.324936,-0.315262
-0.0430305,-0.0342977
0.00900115,0.0109547
0.196317,0.618859
-0.0271861,0.38175
0.149015,-0.439912
0.953991,-0.412935
-0.650687,0.18206
0.872991,-0.272133
0.163374,-0.334495
-0.551514,-0.348052
-0.574712,0.148689
0.786216,0.3176
-0.118928,-0.923526
-0.55446,0.499092
-0.097158,-0.492364
-0.383558,-0.96938
-0.860204,0.207275
-0.324996,0.398559
-0.533079,0.767021
0.0049862,0.660269
-0.0543893,-0.329504
-0.742582,-0.155886
-0.817012,-0.362136
0.901888,-0.294818
-0.0883054,-0.0371772
-0.556816,0.310003
-0.0842347,0.426525
-0.269021,-0.417567
-0.173363,-0.943322
-0.618246,0.317903
-0.0257231,-0.605548
0.775946,-0.374303
-0.12461,0.13416
-0.010782,0.219326
0.366325,0.0703295
0.163496,0.559485
-0.548687,-0.611425
0.935892,0.303799
0.020561,0.853299
-0.470011,0.744856
-0.541351,-0.0276806
-0.0565462,-0.272046
0.861896,0.37225
0.166548,-0.664854
0.839674,0.34776
0.103677,0.434383
0.888165,0.287488
-0.109457,-0.55398
-0.299427,-0.262551
-0.308936,0.605953
0.994344,0.344044
-0.439715,-0.788162
0.949375,-0.42311
0.887088,-0.437215
-0.033396,0.466955
0.0942869,0.454661
0.367745,0.233582
-0.223863,-0.482617
0.11462,-0.689106
0.230629,0.385553
-0.773788,0.685672
0.345232,0.301243
0.353884,-0.0395513
-0.0632664,-0.310714
0.849333,0.249115
-0.565053,-0.479204
-0.371359,-0.0391395
-0.616147,0.729544
-0.188947,-0.92098
-0.622101,0.0838501
0.23023,-0.260347
-0.860204,0.207275
-0.823487,-0.104931
0.834,-0.27973
-0.688645,-0.345923
0.924631,-0.397647
0.0727053,-0.194965
0.953538,0.44373
-0.0282603,-0.916454
-0.451082,0.495903
-0.732805,-0.0954979
-0.0912116,0.759277
0.00527868,-0.286723
-0.273489,-0.577252
-0.114987,0.829907
-0.72956,-0.574029
-0.430242,0.0801572
-0.304528,0.701647
0.801971,0.350006
0.0160855,0.785021
-0.0722677,-0.116617
-0.442941,-0.515589
-0.286257,0.417958
-0.230609,0.175489
-0.29711,-0.186566
-0.816777,-0.394362
0.0452402,-0.338818
-0.72829,-0.0470029
0.990167,-0.33422
-0.394414,0.146508
-0.422597,0.624394
0.975261,-0.389918
-0.255922,-0.572623
-0.258572,0.0145548
0.825922,-0.442664
-0.747502,0.115243
-0.121927,-0.844672
-0.218118,0.0352786
0.859292,-0.369784
-0.665244,0.829593
0.32748,0.306335
0.00957824,0.860217
-0.728042,-0.685029
0.929637,-0.317808
0.864617,0.372545
-0.545725,-0.217637
-0.172201,0.877449
0.154785,0.374107
0.80774,-0.338328
-0.253556,-0.923037
0.219581,0.541271
0.975084,-0.368251
-0.523321,-0.443594
-0.779433,-0.461576
0.184753,-0.234533
0.777122,-0.336708
-0.705278,0.463664
-0.853324,0.160391
-0.258572,0.0145548
0.0851743,0.68559
-0.716086,0.773032
-0.798557,0.643907
-0.106907,-0.594027
0.353884,-0.0395513
0.957756,-0.323911
0.788457,0.322331
0.93591,-0.345295
-0.383447,-0.20736
0.914867,0.4354
0.31004,0.269333
-0.245108,0.460836
-0.707981,0.0907333
0.957202,0.396392
0.919811,0.306185
-0.608078,-0.822677
0.28231,-0.493985
-0.578452,0.770665
-0.383558,-0.96938
-0.0590921,0.46575
-0.326814,0.0462502
0.871369,0.474182
-0.0463731,-0.532903
0.197513,-0.696981
-0.280958,0.464384
0.879826,0.358964
-0.541402,-0.779223
-0.43472,-0.295806
-0.843467,0.571373
-0.33458,0.798099
0.115076,-0.360017
-0.147835,0.915962
-0.0326702,0.383224
-0.0800109,-0.797308
-0.45919,0.138178
-0.202836,0.892689
-0.0256848,-0.0938301
-0.64537,0.707079
-0.308936,0.605953
-0.551429,-0.178485
0.0539428,-0.712177
-0.762076,-0.33918
0.918112,-0.46582
-0.248985,-0.100181
0.95722,0.44834
-0.671747,-0.259556
0.0995162,0.0921633
-0.479111,-0.397379
-0.929173,-0.0744878
0.164273,-0.746784
-0.191481,0.772413
0.79567,0.337745
0.367745,0.233582
-0.68154,0.762752
-0.0800109,-0.797308
0.225493,-0.0187113
-0.733025,0.573275
-0.199751,-0.219158
0.878901,0.457911
0.95791,0.348224
-0.482437,-0.75252
-0.736809,-0.662636
-0.912525,-0.290243
-0.375133,-0.681842
0.88935,0.279532
0.00760479,-0.478444
0.138695,0.705413
0.265519,0.412988
-0.194599,0.77105
-0.430242,0.0801572
-0.996707,0.0845886
-0.61234,-0.605503
-0.828146,-0.571883
-0.559851,0.151015
0.184753,-0.234533
0.841303,-0.293568
0.0379895,0.38653
0.850998,-0.451276
0.191661,0.231166
-0.557037,-0.723013
-0.376408,0.970305
-0.770685,0.185485
-0.618396,-0.287298
0.944375,0.356207
0.358337,-0.200328
-0.335844,-0.117517
-0.783923,-0.669919
-0.112372,0.901412
0.966699,-0.438618
0.159246,-0.243839
-0.821301,-0.223432
0.0923438,0.231509
0.954171,0.43456
0.906545,0.285857
0.801937,-0.412926
-0.470011,0.744856
-0.403757,0.0840325
0.975261,-0.389918
0.969189,0.285754
-0.475417,0.0200628
0.969502,-0.36114
0.938488,0.343395
-0.875671,-0.533022
-0.3305,0.130573
0.0267209,0.632741
-0.34496,-0.987291
0.130547,0.711907
0.934628,0.330202
-0.205998,0.856194
-0.121927,-0.844672
-0.345502,0.783097
-0.647669,-0.8616
0.906545,0.285857
-0.239484,-0.987153
0.798809,0.37216
0.0835051,-0.143286
0.15372,0.2368
0.891656,-0.245468
-0.223529,-0.0838247
0.31004,0.269333
-0.394168,0.205065
-0.105328,-0.0243912
0.959285,-0.41918
0.166548,-0.664854
-0.868682,0.43086
0.167279,-0.129348
0.921205,0.255904
0.901888,-0.294818
-0.566952,0.230534
-0.15089,-0.436987
-0.514165,0.65255
-0.390559,0.729966
-0.163539,-0.918995
-0.124436,0.579545
-0.610149,0.496198
-0.72829,-0.0470029
-0.158324,-0.710744
-0.396994,0.676606
-0.17291,0.386679
0.0765843,0.392683
-0.941677,-0.0933368
-0.796746,0.63875
-0.685657,0.141971
0.93591,-0.345295
0.0404393,0.309398
-0.201119,-0.169758
0.135768,0.581454
-0.148449,-0.170424
0.0785701,0.222128
-0.680725,0.222587
0.883476,-0.35484
0.115999,-0.300995
0.309007,-0.384302
-0.67897,0.769653
-0.394414,0.146508
-0.483629,0.0319848
0.788507,-0.283041
0.944375,0.356207
-0.72875,0.672802
-0.765993,0.177047
-0.208097,0.765601
-0.607485,-0.618934
0.0325591,-0.861117
-0.298004,0.652225
0.941408,-0.439966
-0.0639672,-0.0568239
0.859076,-0.24347
-0.375666,-0.279896
-0.30123,-0.459866
-0.0271861,0.38175
0.87664,0.322421
-0.968943,0.195502
0.954597,0.385858
0.127581,0.0584708
-0.997264,-0.0693635
-0.941677,-0.0933368
0.890898,-0.336948
0.847479,-0.423689
-0.0326702,0.383224
-0.242489,-0.311145
-0.559332,0.697245
0.905952,0.414765
0.213214,0.47988
-0.293554,-0.30662
-0.673473,-0.181179
-0.375666,-0.279896
-0.705257,0.298957
-0.646218,0.451497
-0.609843,0.531297
-0.699756,-0.515541
-0.289279,-0.559564
-0.232586,-0.0258448
-0.225173,-0.839196
-0.734761,-0.423192
-0.579481,0.655524
0.195211,0.643909
0.0689651,-0.33143
0.777122,-0.336708
-0.0907495,0.584384
-0.684585,0.461487
0.918112,-0.46582
-0.904322,0.184287
-0.532492,-0.933567
-0.400326,-0.913229
-0.210558,-0.380129
-0.2421,-0.487651
-0.120955,-0.373874
-0.665244,0.829593
-0.708766,0.334002
0.812944,0.451929
-0.279489,0.0978382
-0.850103,0.396844
-0.0585665,0.710641
0.94271,-0.394287
0.954597,0.385858
0.84182,-0.274583
-0.513143,0.584664
-0.548792,0.495978
0.175103,0.627871
-0.0907495,0.584384
-0.516255,0.472602
0.90397,0.438767
0.942207,-0.388098
-0.183314,-0.517799
0.198495,-0.305702
-0.405631,-0.105241
0.863648,0.254528
-0.279921,-0.422093
-0.380827,0.889006
-0.561307,-0.482056
0.0539428,-0.712177
-0.744298,-0.251181
-0.324996,0.398559
0.779307,-0.338057
-0.690387,0.457721
-0.847314,0.123382
0.226323,0.596255
-0.267781,0.0986981
-0.571536,0.189208
-0.0253179,0.182133
-0.485752,-0.615554
-0.213989,0.0810138
-0.456551,-0.78082
-0.852143,0.538813
-0.657611,0.31115
0.88315,-0.394097
-0.31631,-0.290559
-0.470183,0.241663
-0.336736,-0.775286
-0.199751,-0.219158
-0.570771,0.144407
-0.795355,0.099054
0.944375,0.356207
-0.783923,-0.669919
0.385273,-0.0360605
-0.021177,0.746819
-0.529372,0.180994
-0.0493173,0.1527
0.853994,-0.325784
-0.880468,-0.508579
-0.93699,0.0277303
-0.240386,-0.868711
-0.231326,-0.347464
-0.325882,0.142826
-0.343375,0.533352
-0.240775,-0.656928
-0.847314,0.123382
-0.242489,-0.311145
-0.163483,-0.271998
-0.372464,-0.55578
-0.158568,0.857542
0.885509,0.32999
-0.54971,0.214714
0.910805,0.411319
-0.684838,-0.261964
-0.814708,0.254235
-0.0940317,0.691687
-0.640828,0.217478
-0.789264,0.0257741
-0.462508,0.301695
-0.658744,-0.339432
-0.660716,0.089499
-0.259727,0.423055
-0.179319,0.557434
-0.658744,-0.339432
0.313417,-0.359077
-0.443915,0.479445
0.0851743,0.68559
0.229948,-0.559591
-0.0907495,0.584384
-0.803817,0.475104
-0.19996,-0.0181738
-0.849026,-0.514701
-0.813467,0.021386
-0.19643,-0.040282
0.139055,0.184313
-0.291866,-0.682156
-0.157505,0.102475
-0.384843,-0.605876
0.150864,-0.364178
-0.280958,0.464384
-0.898503,-0.445277
0.164273,-0.746784
-0.594669,-0.327022
0.930274,0.418394
-0.418557,-0.96001
0.881601,0.38299
-0.317959,0.678274
0.85028,0.292851
0.0927567,0.0216804
0.110467,-0.0734327
-0.183639,0.450783
-0.353272,0.945069
-0.505479,0.625948
-0.216503,0.112488
-0.131849,-0.733041
-0.0384792,0.79791
0.933121,-0.360249
0.941408,-0.439966
0.355871,-0.274329
0.34908,-0.136532
0.95325,0.373377
-0.387215,-0.139617
-0.620935,0.637814
0.0320897,-0.476574
-0.604331,-0.0101426
-0.984298,0.179427
0.106039,-0.241413
-0.618007,-0.349208
-0.26897,0.373171
-0.397659,0.18397
0.799229,-0.281626
0.358337,-0.200328
-0.849026,-0.514701
-0.866456,-0.24092
0.256579,-0.580404
-0.407117,-0.564692
0.226323,0.596255
0.819818,-0.37714
-0.0705783,-0.557992
0.860096,-0.273118
-0.367408,-0.706762
-0.153486,-0.215334
0.855911,-0.477398
