0.772085,0.363664
0.817239,0.374748
0.170254,-0.583598
0.821374,0.316452
-0.0119733,0.268927
-0.891679,-0.0880709
-0.338962,-0.670868
-0.461044,0.952418
-0.0125043,-0.197841
-0.646218,0.451497
-0.483629,0.0319848
-0.279921,-0.422093
0.864221,0.406711
-0.969208,0.0762862
0.177035,0.120541
-0.789455,0.125488
0.229948,-0.559591
-0.564414,-0.176679
0.292092,0.353576
-0.824984,0.585
-0.794779,-0.577884
-0.71191,0.0994775
-0.524509,0.515937
0.910805,0.411319
-0.953261,0.310744
-0.475872,0.0881761
0.28231,-0.493985
0.836267,-0.445298
-0.431512,0.348185
-0.517126,0.622852
0.885384,-0.464114
-0.729221,-0.607272
0.94271,-0.394287
-0.548792,0.495978
-0.723558,0.618445
0.229948,-0.559591
-0.259727,0.423055
-0.394414,0.146508
0.902469,-0.309405
0.0653579,0.380742
-0.377457,0.478736
-0.400357,0.0193318
-0.890589,0.168096
-0.195842,0.647852
-0.862924,-0.273477
-0.245108,0.460836
-0.239484,-0.987153
0.930093,0.465054
-0.310163,-0.663009
-0.0554584,0.891319
-0.224349,-0.512664
0.794182,0.358456
0.00760479,-0.478444
-0.617746,0.0321743
0.0230357,0.323108
0.214823,-0.515621
-0.588655,-0.903134
0.141852,-0.00763637
0.115999,-0.300995
-0.571536,0.189208
0.315805,-0.20006
0.0976759,0.0188333
-0.791855,-0.609238
-0.605354,-0.588698
-0.0256848,-0.0938301
0.906545,0.285857
-0.324959,0.650053
-0.0271861,0.38175
-0.594027,-0.682837
-0.605354,-0.588698
-0.765993,0.177047
0.104855,0.170577
-0.26236,0.693507
-0.2421,-0.487651
0.0253849,-0.0110285
-0.190652,0.412904
-0.663039,-0.115998
-0.183314,-0.517799
-0.416703,-0.919505
0.129839,0.501607
-0.908356,0.344804
0.856952,0.290811
-0.183639,0.450783
-0.295063,-0.0493851
0.15523,0.423929
-0.400357,0.0193318
-0.334102,-0.877943
-0.445415,0.602109
-0.193922,0.306737
-0.912525,-0.290243
-0.363744,0.214719
-0.102712,-0.362794
-0.592786,-0.784546
-0.953261,0.310744
0.271167,0.334337
0.779307,-0.338057
0.352237,-0.226757
-0.561307,-0.482056
-0.278901,-0.600594
-0.908494,-0.398734
-0.705257,0.794394
0.9561,0.404751
-0.248985,-0.100181
-0.158854,0.777229
-0.274709,0.400767
0.855378,-0.331577
-0.505128,-0.711893
0.851645,0.315614
-0.163483,-0.271998
0.101256,-0.269701
-0.698712,-0.0365824
-0.327157,0.100482
-0.89364,-0.0151164
0.971985,-0.421876
0.0370388,-0.692117
-0.033396,0.466955
-0.109457,-0.55398
0.162755,0.119051
-0.40535,0.636117
0.0404393,0.309398
-0.38789,-0.699911
-0.082606,-0.101343
0.839674,0.34776
0.0727053,-0.194965
0.856317,0.429888
0.00648954,0.842172
0.777057,-0.415491
-0.517126,0.622852
-0.565307,-0.40202
0.90397,0.438767
0.810208,-0.367454
-0.0606336,0.0275202
-0.342506,0.919712
0.0446445,-0.560616
-0.0722616,0.5816
-0.707981,0.0907333
0.203904,0.0281833
-0.295332,-0.660267
0.895991,-0.477201
0.785037,0.359687
-0.15089,-0.436987
-0.979513,0.0944304
-0.0476519,-0.910021
-0.114987,0.829907
0.934262,-0.407789
-0.71191,0.0994775
-0.54034,0.781018
0.8069,-0.344305
0.0211551,-0.367505
-0.390469,0.0171305
-0.177383,0.211794
0.832145,0.293472
0.115999,-0.300995
-0.149367,-0.332992
-0.181894,0.848379
-0.0333037,-0.845223
0.864428,-0.241027
0.167279,-0.129348
-0.427009,0.179957
0.287539,-0.532136
0.863593,0.36621
-0.293733,0.30334
0.817199,-0.370196
-0.635795,-0.1794
-0.454061,-0.525935
-0.378337,-0.921726
-0.718188,0.314599
-0.371362,-0.145794
0.883509,0.323608
-0.273489,-0.577252
-0.0989146,-0.54065
-0.610611,-0.653526
0.80774,-0.338328
-0.552706,-0.0234414
0.90397,0.438767
-0.445195,-0.281415
0.0995162,0.0921633
0.108168,0.256337
0.240864,0.385928
0.941666,-0.287428
-0.354781,0.877898
0.779307,-0.338057
-0.0814667,-0.337082
-0.187774,0.983489
0.794182,0.358456
-0.475872,0.0881761
-0.559128,0.377978
-0.705667,0.392918
0.239091,0.00981752
-0.158568,0.857542
-0.618246,0.317903
-0.118062,-0.717775
-0.227326,0.771386
0.792953,0.385207
-0.551514,-0.348052
-0.705667,0.392918
-0.40535,0.636117
-0.493103,-0.0902503
0.883509,0.323608
0.151333,-0.244518
-0.116411,0.741247
-0.400326,-0.913229
-0.371359,-0.0391395
-0.438083,-0.104633
-0.119383,-0.698191
-0.0955492,-0.915386
-0.230305,-0.0886415
0.135768,0.581454
0.865662,-0.43488
0.127511,-0.24784
-0.665244,0.829593
0.819818,-0.37714
-0.620935,0.637814
0.834354,-0.37099
-0.116411,0.741247
-0.558482,-0.541999
0.255564,-0.0495475
0.130604,0.0455407
0.93481,-0.267259
0.847027,-0.41188
0.956452,0.304639
-0.742438,-0.209045
0.930516,0.39441
-0.825106,-0.221959
0.00162974,0.656028
-0.419256,-0.225528
-0.825106,-0.221959
0.931998,0.366112
0.104855,0.170577
-0.274277,0.233794
0.917072,0.376044
0.921205,0.255904
0.933121,-0.360249
-0.608078,-0.822677
-0.148449,-0.170424
0.788245,-0.287654
-0.0149497,0.431139
-0.640828,0.217478
-0.183298,-0.833245
-0.541689,0.0558896
0.230629,0.385553
0.178208,-0.412215
-0.7453,0.346363
-0.225173,-0.839196
0.23587,0.0792655
-0.817012,-0.362136
-0.151831,0.112761
-0.796405,-0.0633451
-0.628237,0.184256
-0.492442,-0.18893
-0.505919,-0.695194
-0.472194,-0.711947
-0.211558,0.202436
-0.789455,0.125488
-0.937708,0.128892
0.00900115,0.0109547
-0.324103,-0.361172
-0.462647,-0.540053
0.132897,0.0878374
0.932179,0.286115
-0.319565,-0.828684
-0.616301,0.433835
-0.684838,-0.261964
0.329692,0.357002
-0.532492,-0.933567
0.792282,-0.294117
0.880042,-0.440722
0.0768359,0.346045
-0.32727,0.64628
-0.456551,-0.78082
-0.834457,-0.57422
-0.310163,-0.663009
-0.347512,-0.0153929
-0.0117427,0.496601
-0.505128,-0.711893
-0.224349,-0.512664
-0.153486,-0.215334
-0.30123,-0.459866
-0.419433,-0.669886
0.860598,-0.352956
0.864221,0.406711
0.763402,-0.372783
0.270227,0.371955
0.233224,0.632848
0.00464585,-0.431094
-0.217653,0.293269
-0.993244,-0.000441024
0.245305,0.22518
0.794182,0.358456
-0.388566,0.898224
-0.0892193,-0.550423
-0.371736,0.366137
0.917072,0.376044
-0.953434,-0.0845231
-0.390481,-0.132616
-0.31631,-0.290559
0.796018,0.356069
-0.977274,-0.197975
0.861896,0.37225
0.969502,-0.36114
-0.101646,0.211681
-0.183314,-0.517799
-0.51873,-0.876887
-0.565307,-0.40202
-0.46717,-0.952614
0.382776,0.0770757
-0.615863,-0.0133213
0.977909,0.326621
-0.010782,0.219326
-0.293733,0.30334
-0.0529852,0.492123
-0.172201,0.877449
-0.558525,0.449307
-0.186607,-0.70455
0.0446445,-0.560616
-0.34496,-0.987291
-0.0333037,-0.845223
-0.380827,0.889006
-0.374232,0.2914
0.0899883,-0.413422
0.352237,-0.226757
-0.301985,-0.465741
-0.46717,-0.952614
-0.288023,-0.164648
-0.694466,-0.441159
0.777057,-0.415491
0.869209,0.392232
-0.793781,0.568804
-0.740478,-0.00851862
-0.788572,0.413673
-0.638513,-0.436267
-0.600539,-0.0689365
0.929605,-0.36048
0.897976,0.38051
-0.875943,-0.501628
-0.215228,0.928197
0.204269,-0.0465122
0.85028,0.292851
-0.0297572,-0.443359
-0.696009,-0.667972
0.820444,-0.279856
-0.412631,0.860308
0.00505029,-0.045848
0.967624,-0.390859
-0.180493,0.151172
0.967624,-0.390859
-0.432022,-0.415726
-0.31631,-0.290559
0.0927567,0.0216804
-0.770901,-0.569572
-0.62381,-0.0520203
-0.384843,-0.605876
0.260282,-0.451176
-0.353272,0.945069
0.897976,0.38051
0.884128,-0.30344
0.306135,-0.145337
-0.770685,0.185485
0.0439026,0.600088
-0.302232,-0.104639
-0.342024,-0.658846
-0.566952,0.230534
-0.390977,0.532302
-0.558482,-0.541999
0.139055,0.184313
0.939763,-0.365335
0.00527868,-0.286723
-0.468376,0.694363
0.91463,0.327026
0.0475094,-0.232617
0.819818,-0.37714
-0.381952,-0.654128
0.878328,0.246405
-0.419256,-0.225528
-0.545725,-0.217637
-0.375133,-0.681842
-0.190652,0.412904
-0.160694,-0.127735
0.970766,0.331951
-0.485556,-0.917521
-0.659705,0.793671
-0.371362,-0.145794
0.798346,-0.375745
-0.832882,0.489705
0.960027,-0.319682
0.792236,0.422009
-0.606041,0.063051
-0.00906589,0.459738
0.972993,0.298613
0.0539428,-0.712177
-0.462489,-0.00736245
-0.470011,0.744856
-0.62189,-0.528659
-0.371362,-0.145794
0.361678,0.0522697
0.164273,-0.746784
-0.135667,0.954183
0.274234,0.441623
0.331456,-0.323131
0.888306,-0.248907
0.798128,-0.353312
-0.260085,-0.0215865
-0.396994,0.676606
0.966699,-0.438618
0.775946,-0.374303
-0.021177,0.746819
-0.363744,0.214719
0.953538,0.44373
-0.610149,0.496198
-0.488969,-0.920955
0.859763,-0.402464
-0.316566,-0.557492
0.975261,-0.389918
-0.227634,0.91764
-0.542169,0.747575
-0.742438,-0.209045
-0.133721,-0.902795
0.141774,0.278355
-0.177383,0.211794
-0.997264,-0.0693635
-0.286257,0.417958
-0.679912,-0.325284
0.0708229,0.658579
0.366325,0.0703295
0.861602,-0.36477
-0.170407,0.415164
-0.24833,-0.476255
0.0226463,0.136679
0.201672,-0.405714
-0.285938,-0.663216
-0.090347,0.0262046
0.805428,-0.286252
-0.548792,0.495978
-0.529648,-0.462631
-0.396994,0.676606
0.331456,-0.323131
-0.012225,-0.67555
-0.623296,-0.485488
0.226257,-0.136945
-0.336314,0.00284061
-0.701338,-0.0152976
-0.0149497,0.431139
-0.734761,-0.423192
-0.87577,-0.128452
0.934731,0.408715
-0.199751,-0.219158
-0.158324,-0.710744
-0.254696,0.734195
0.890605,-0.396364
-0.566952,0.230534
-0.898503,-0.445277
-0.864854,-0.569657
-0.412631,0.860308
-0.663549,-0.354392
0.930516,0.39441
0.93591,-0.345295
-0.405631,-0.105241
-0.832882,0.489705
0.345232,0.301243
0.199837,0.549789
-0.271333,0.598158
-0.407798,-0.176915
0.391048,0.137032
0.226257,-0.136945
-0.437743,0.8157
0.832145,0.293472
-0.668722,-0.804641
0.940331,0.325189
-0.864854,-0.569657
-0.609817,-0.290683
0.191661,0.231166
0.941705,-0.453038
0.869418,0.475565
0.76413,-0.35244
0.0612825,-0.0599925
-0.488969,-0.920955
-0.379048,-0.664487
0.111331,0.593182
-0.559851,0.151015
-0.545239,0.906019
-0.850103,0.396844
-0.480628,-0.871675
-0.54971,0.214714
-0.894359,-0.452739
0.861578,0.470675
-0.417511,-0.507201
-0.734761,-0.423192
0.801778,-0.350078
0.0160855,0.785021
0.127581,0.0584708
-0.551996,0.0566237
-0.508066,-0.864373
-0.0430305,-0.0342977
0.106039,-0.241413
-0.405583,-0.534517
-0.659705,0.793671
-0.628237,0.184256
-0.775866,0.669942
-0.968943,0.195502
-0.742438,-0.209045
0.00648954,0.842172
0.159246,-0.243839
-0.227634,0.91764
0.22624,0.508029
-0.802565,0.541846
-0.672352,-0.375428
-0.630875,-0.117593
-0.621471,-0.344682
-0.46717,-0.952614
0.191985,-0.116633
0.881601,0.38299
-0.163124,-0.368158
-0.79714,-0.0886138
0.89643,-0.423967
0.197993,-0.118432
-0.783925,-0.264264
-0.695499,-0.597094
0.932777,-0.370831
-0.134113,-0.390299
0.861896,0.37225
-0.0126188,0.0516108
-0.345502,0.783097
0.841303,-0.293568
0.84646,0.361472
0.260282,-0.451176
0.0959512,-0.0767957
0.969189,0.285754
0.00957824,0.860217
0.884173,-0.321461
-0.656771,0.315106
-0.506131,-0.70308
-0.116411,0.741247
-0.236815,-0.558788
-0.342024,-0.658846
-0.579481,0.655524
-0.495941,-0.143557
-0.570771,0.144407
0.236549,-0.549674
0.942207,-0.388098
-0.603144,0.222893
-0.570244,0.472893
0.138695,0.705413
-0.0312633,0.478226
0.229529,0.246718
-0.516255,0.472602
0.21813,0.476338
0.184057,-0.611963
-0.16501,-0.640114
-0.868682,0.43086
-0.134113,-0.390299
0.960027,-0.319682
-0.615863,-0.0133213
-0.123555,0.644718
-0.739357,0.027246
-0.993244,-0.000441024
-0.422597,0.624394
-0.922754,0.0409047
0.911643,0.414215
-0.681335,-0.808748
-0.953261,0.310744
-0.29711,-0.186566
0.353884,-0.0395513
-0.742438,-0.209045
-0.215228,0.928197
0.815892,0.343574
-0.640828,0.217478
0.292822,-0.407399
-0.72956,-0.574029
0.87664,0.322421
-0.570771,0.144407
0.846736,-0.292293
0.925498,-0.283873
0.236549,-0.549674
-0.186607,-0.70455
0.108584,0.295119
-0.788459,0.033422
-0.377457,0.478736
-0.223529,-0.0838247
-0.0402141,0.500947
-0.583117,0.841284
0.809448,0.413163
-0.304528,0.701647
0.138727,-0.749085
-0.541351,-0.0276806
0.115999,-0.300995
-0.618396,-0.287298
0.0249527,-0.253108
-0.765212,0.0300511
-0.847492,0.504903
0.990724,-0.391339
-0.133215,-0.303225
0.353884,-0.0395513
-0.193793,0.258505
0.989788,0.403634
0.869136,0.309214
-0.230609,0.175489
-0.0476519,-0.910021
-0.0476519,-0.910021
-0.742438,-0.209045
-0.556818,0.652321
-0.552706,-0.0234414
-0.0585665,0.710641
-0.480628,-0.871675
0.806185,-0.353579
0.788507,-0.283041
-0.387788,0.908085
-0.791582,0.303491
0.958358,-0.433314
-0.762076,-0.33918
-0.17291,0.386679
-0.652557,0.574098
0.930274,0.418394
0.0872876,-0.442579
-0.718188,0.314599
-0.561307,-0.482056
-0.603144,0.222893
0.762913,0.369346
0.937197,-0.35061
-0.431512,0.348185
-0.259398,0.726554
0.959071,-0.422826
0.00313386,0.459662
0.974583,-0.346061
-0.761053,0.441767
0.022889,-0.547955
0.895991,-0.477201
0.791814,-0.308182
0.227682,0.143424
0.886762,-0.335315
0.929936,0.355137
-0.123555,0.644718
0.106039,-0.241413
-0.79783,0.253999
0.301959,0.172155
0.32748,0.306335
-0.443915,0.479445
0.834922,-0.427372
-0.599389,-0.0720175
-0.210558,-0.380129
-0.273489,-0.577252
-0.101646,0.211681
0.316742,0.120546
0.0976759,0.0188333
0.951224,0.348383
-0.785586,-0.0226239
0.813615,-0.424478
-0.546102,-0.242971
0.011549,-0.808237
-0.795355,0.099054
-0.0603098,-0.321465
-0.336314,0.00284061
-0.463383,0.19991
-0.253718,-0.0213041
-0.591962,-0.55671
-0.394435,-0.348395
-0.180928,-0.87765
-0.410822,-0.0340347
-0.417438,-0.754278
-0.0156719,0.661581
-0.492202,0.510991
-0.624722,0.289582
0.799229,-0.281626
-0.578978,-0.786454
0.0277588,-0.10517
-0.187783,-0.350199
-0.186497,-0.121013
-0.511568,0.930884
-0.788459,0.033422
0.930516,0.39441
0.023035,-0.128942
-0.880468,-0.508579
0.336872,0.127354
0.915566,-0.438745
0.944375,0.356207
-0.0220424,0.823146
0.856901,-0.263788
0.229529,0.246718
-0.687125,-0.0716153
0.807311,-0.304205
0.954171,0.43456
0.0600933,-0.0757219
-0.18898,0.670881
0.909686,-0.351541
0.230445,0.57389
-0.426439,-0.667462
0.294518,-0.229368
-0.369634,0.579582
-0.640346,0.303812
0.115138,-0.434565
0.239091,0.00981752
-0.116411,0.741247
-0.811769,-0.592792
0.953538,0.44373
-0.423656,0.622789
0.336872,0.127354
0.0995162,0.0921633
0.973207,-0.386278
-0.51873,-0.876887
-0.845167,-0.4591
0.349213,0.234834
-0.158819,0.146577
-0.912525,-0.290243
0.929855,-0.347005
-0.548687,-0.611425
-0.192759,-0.30275
-0.788572,0.413673
-0.699756,-0.515541
-0.396994,0.676606
-0.0313416,-0.809731
0.840246,0.271872
-0.855894,-0.305094
-0.240775,-0.656928
-0.726332,0.192522
-0.10453,0.680648
-0.65978,0.725147
0.0722345,-0.503926
0.132747,0.293609
-0.559851,0.151015
-0.318885,0.898858
-0.845167,-0.4591
-0.136847,0.32279
-0.223863,-0.482617
0.0899883,-0.413422
0.185494,0.661162
-0.324581,-0.616827
-0.0149497,0.431139
-0.0989146,-0.54065
-0.996707,0.0845886
0.801971,0.350006
0.805428,-0.286252
-0.259398,0.726554
-0.579481,0.655524
-0.354781,0.877898
0.0226463,0.136679
0.991883,-0.37573
-0.51873,-0.876887
-0.246916,0.586629
0.806416,0.346901
-0.215228,0.928197
-0.0883054,-0.0371772
-0.0606336,0.0275202
-0.258572,0.0145548
-0.457837,-0.613221
-0.211558,0.202436
-0.285938,-0.663216
-0.286257,0.417958
0.385273,-0.0360605
-0.620092,0.475535
0.961321,-0.315118
-0.420012,0.8025
-0.682542,0.708968
-0.170533,-0.617821
-0.123555,0.644718
-0.281347,-0.125515
0.136882,-0.203862
-0.453292,0.607672
-0.394168,0.205065
0.109314,0.414389
0.847395,0.430055
-0.0962676,-0.301531
0.156643,-0.129796
-0.615863,-0.0133213
-0.0606336,0.0275202
-0.417511,-0.507201
-0.172201,0.877449
-0.600539,-0.0689365
-0.0796706,0.248961
0.879826,0.358964
0.101256,-0.269701
0.859597,0.461711
0.872991,-0.272133
0.0234821,0.376072
-0.679372,-0.542912
-0.791582,0.303491
-0.541689,0.0558896
0.0370388,-0.692117
-0.909507,0.487278
-0.559332,0.697245
-0.259398,0.726554
0.84522,0.422313
-0.821301,-0.223432
-0.119786,-0.936123
0.856901,-0.263788
-0.351627,-0.746751
-0.492109,-0.111964
0.88315,-0.394097
-0.0136943,0.173703
0.875704,-0.308674
0.906545,0.285857
-0.510507,-0.616514
0.798346,-0.375745
-0.0842347,0.426525
0.918112,-0.46582
0.840246,0.271872
0.953538,0.44373
0.150864,-0.364178
-0.195962,0.920276
0.941705,-0.453038
-0.367408,-0.706762
-0.34496,-0.987291
-0.437312,0.0450262
-0.657425,-0.00928376
-0.134113,-0.390299
0.804838,0.285687
0.115138,-0.434565
0.0446445,-0.560616
-0.00176809,0.254314
-0.559228,-0.339742
0.865662,-0.43488
-0.850103,0.396844
0.00760479,-0.478444
-0.49418,0.2465
0.0686147,0.454507
0.911643,0.414215
0.173878,-0.589
0.786467,-0.431904
-0.843243,0.431604
0.959071,-0.422826
-0.668722,-0.804641
0.864428,-0.241027
-0.021177,0.746819
0.28477,0.498703
-0.890589,0.168096
0.829902,0.467081
-0.0388369,-0.855202
0.0326832,-0.747095
0.951224,0.348383
0.012738,0.314691
-0.848245,0.333678
0.798128,-0.353312
-0.855894,-0.305094
-0.00168734,-0.499037
-0.685657,0.141971
-0.847492,0.504903
-0.158568,0.857542
0.1181,-0.0210028
0.105855,0.802356
-0.684838,-0.261964
-0.62189,-0.528659
-0.629764,-0.622788
-0.124436,0.579545
0.95722,0.44834
-0.798263,-0.258434
-0.298004,0.652225
-0.306361,0.639337
-0.629764,-0.622788
-0.186497,-0.121013
-0.606041,0.063051
-0.529372,0.180994
0.861896,0.37225
-0.168065,0.134424
-0.609817,-0.290683
0.115999,-0.300995
-0.457837,-0.613221
-0.621471,-0.344682
-0.24833,-0.476255
-0.891679,-0.0880709
0.880042,-0.440722
-0.468376,0.694363
-0.101646,0.211681
-0.0467265,0.0958559
-0.646218,0.451497
-0.882462,-0.268999
-0.688645,-0.345923
-0.604293,-0.349232
-0.258682,0.528794
-0.559128,0.377978
-0.56677,0.75533
0.17503,-0.228621
-0.783923,-0.669919
-0.728207,0.179503
-0.453749,0.413237
-0.171474,0.472617
-0.594669,-0.327022
-0.239484,-0.987153
-0.102268,-0.240632
-0.383447,-0.20736
-0.0402141,0.500947
-0.443915,0.479445
0.143553,-0.399386
-0.711913,0.0876823
-0.62189,-0.528659
0.796066,-0.440765
-0.716086,0.773032
-0.739357,0.027246
0.315805,-0.20006
-0.465623,0.453645
0.935495,0.27106
-0.40581,0.967873
-0.109546,0.774464
-0.780883,0.167638
0.802891,-0.40844
-0.135667,0.954183
0.885509,0.32999
0.00900115,0.0109547
-0.638513,-0.436267
-0.343222,-0.649349
0.21987,0.0207992
0.934262,-0.407789
-0.186607,-0.70455
0.782695,-0.416596
0.107138,-0.558341
-0.125627,-0.957552
-0.375133,-0.681842
-0.56677,0.75533
-0.232586,-0.0258448
0.04967,0.530442
0.930516,0.39441
-0.404543,-0.449997
-0.194599,0.77105
-0.657425,-0.00928376
-0.0609164,-0.873045
-0.298004,0.652225
0.904311,0.337379
-0.802987,0.558597
0.345232,0.301243
0.788457,0.322331
-0.89364,-0.0151164
-0.0194306,0.702454
-0.112372,0.901412
0.197513,-0.696981
0.213214,0.47988
-0.478473,0.373757
0.969189,0.285754
-0.705943,0.0520521
-0.492442,-0.18893
-0.185527,-0.396692
0.289828,-0.442925
0.0211551,-0.367505
-0.630156,0.164602
-0.756998,0.0264194
0.803656,0.382117
-0.051152,-0.721277
0.180652,0.0373674
-0.465623,0.453645
0.84177,-0.315348
-0.523321,-0.443594
0.0253238,-0.344346
-0.627192,-0.0661738
-0.0955492,-0.915386
-0.718188,0.314599
0.237583,-0.384413
0.164853,0.370596
-0.558482,-0.541999
-0.556816,0.310003
-0.672352,-0.375428
0.942787,0.313181
-0.125627,-0.957552
-0.187774,0.983489
-0.116295,0.547161
-0.650687,0.18206
0.910805,0.411319
-0.645828,-0.660797
0.884128,-0.30344
0.850998,-0.451276
-0.212645,0.408064
-0.758855,-0.649394
-0.679372,-0.542912
0.970766,0.331951
0.00527868,-0.286723
0.229529,0.246718
0.0699445,-0.560137
-0.492072,-0.795684
0.88712,-0.313284
-0.886788,0.163059
-0.260085,-0.0215865
0.101256,-0.269701
-0.642458,-0.71315
0.820758,-0.404629
-0.815258,-0.0185807
-0.862915,-0.0179515
-0.977274,-0.197975
0.395118,-0.0483367
0.0404393,0.309398
-0.255811,0.79339
-0.336736,-0.775286
-0.929173,-0.0744878
-0.531936,0.833619
-0.240386,-0.868711
-0.157505,0.102475
-0.996707,0.0845886
0.929855,-0.347005
0.777122,-0.336708
0.907755,-0.27574
0.88315,-0.394097
-0.390559,0.729966
0.0596998,0.463158
-0.0497194,0.748149
0.163384,0.306746
-0.121927,-0.844672
-0.177383,0.211794
0.963419,-0.276865
-0.18441,-0.108629
-0.701338,-0.0152976
0.890857,-0.276289
-0.789221,-0.0316704
-0.242489,-0.311145
0.231231,-0.389957
-0.61234,-0.605503
0.279933,0.306214
-0.599235,-0.466316
0.214823,-0.515621
-0.0497194,0.748149
-0.968943,0.195502
-0.505919,-0.695194
-0.0632664,-0.310714
-0.527629,-0.804113
-0.021921,0.145319
-0.604293,-0.349232
-0.194358,-0.759306
0.349451,-0.0370027
0.198641,-0.482867
0.812944,0.451929
-0.133585,0.830313
-0.143698,0.904904
-0.183615,-0.426421
0.850998,-0.451276
0.864428,-0.241027
0.00344164,0.0342542
0.953444,0.373439
-0.742582,-0.155886
0.833986,0.350486
0.864221,0.406711
-0.761053,0.441767
-0.09224,0.67193
0.786216,0.3176
-0.680725,0.222587
-0.739357,0.027246
0.93481,-0.267259
-0.195962,0.920276
-0.0676965,-0.161124
0.897284,0.342109
0.0249527,-0.253108
-0.694466,-0.441159
0.0868809,0.486615
-0.0955492,-0.915386
0.825922,-0.442664
-0.619522,0.213835
-0.742582,-0.155886
-0.334102,-0.877943
-0.581791,0.336732
0.0446445,-0.560616
-0.875671,-0.533022
-0.580917,-0.77807
-0.882462,-0.268999
-0.465058,-0.176776
-0.642458,-0.71315
0.328677,-0.350106
-0.277241,0.501202
0.939763,-0.365335
-0.834457,-0.57422
-0.705257,0.794394
-0.470183,0.241663
0.931758,0.302466
0.0598423,0.341722
-0.697954,0.482009
0.0835051,-0.143286
0.839674,0.34776
-0.218118,0.0352786
-0.753514,-0.59184
0.101256,-0.269701
0.86767,0.276974
-0.419256,-0.225528
-0.453749,0.413237
-0.371736,0.366137
-0.327157,0.100482
-0.87577,-0.128452
-0.529372,0.180994
-0.0467265,0.0958559
-0.0543893,-0.329504
0.842957,0.391942
0.367745,0.233582
0.175103,0.627871
-0.363744,0.214719
-0.174332,0.714292
0.869209,0.392232
-0.684838,-0.261964
-0.407798,-0.176915
0.802271,0.290222
-0.0482479,-0.81152
0.930812,-0.319125
-0.798263,-0.258434
0.261134,0.115256
-0.953434,-0.0845231
0.161797,0.0827203
-0.267174,0.478111
-0.705667,0.392918
-0.665244,0.829593
0.802891,-0.40844
0.256579,-0.580404
-0.578351,0.440109
0.143991,-0.226744
0.783915,-0.344659
0.869651,0.393256
-0.813339,-0.326476
-0.630156,0.164602
-0.0850989,0.150308
0.897284,0.342109
0.293438,-0.134708
-0.0902291,0.392225
0.798346,-0.375745
-0.628237,0.184256
0.837644,0.403441
-0.741678,0.032703
-0.442941,-0.515589
-0.634241,0.200962
0.108283,-0.645999
0.916173,-0.474184
-0.302036,-0.457103
-0.302232,-0.104639
-0.571536,0.189208
-0.0631106,0.0779221
-0.494807,0.671155
-0.38789,-0.699911
-0.455446,-0.395012
-0.67897,0.769653
-0.593048,-0.685215
-0.400798,0.835319
0.857655,-0.383777
0.195211,0.643909
0.0404393,0.309398
0.268134,0.130073
0.0614238,-0.673462
0.0786286,0.431648
-0.855894,-0.305094
-0.525332,0.131307
-0.411359,0.901657
0.193888,-0.444002
-0.0938877,-0.0827401
-0.79953,-0.329151
-0.226551,0.360686
-0.569231,-0.559836
0.847131,0.374977
0.0919207,0.774117
-0.433852,-0.687317
-0.334102,-0.877943
0.251977,-0.46801
0.023035,-0.128942
-0.17291,0.386679
0.915566,-0.438745
-0.284596,-0.780133
-0.445415,0.602109
0.796018,0.356069
-0.630276,-0.297936
-0.375666,-0.279896
0.851645,0.315614
0.798141,0.310537
0.191985,-0.116633
-0.0721244,0.736901
0.815823,0.303097
-0.261433,-0.644669
0.777122,-0.336708
-0.342506,0.919712
-0.679372,-0.542912
-0.531403,-0.718658
0.961321,-0.315118
0.225493,-0.0187113
-0.800898,0.309955
0.029005,-0.0951302
0.964628,0.339112
-0.163124,-0.368158
-0.897773,0.0872079
-0.541402,-0.779223
0.939763,-0.365335
-0.814057,-0.648153
-0.133215,-0.303225
-0.711913,0.0876823
-0.042316,-0.529926
-0.592786,-0.784546
-0.904282,-0.441346
0.260282,-0.451176
-0.40535,0.636117
-0.559332,0.697245
-0.943499,0.0628013
0.934262,-0.407789
0.144766,-0.390268
-0.0892193,-0.550423
0.859292,-0.369784
-0.780883,0.167638
0.782695,-0.416596
-0.186497,-0.121013
-0.472194,-0.711947
-0.357126,-0.594897
-0.591282,0.161764
-0.295332,-0.660267
0.934731,0.408715
0.93481,-0.267259
-0.365423,0.59686
-0.610611,-0.653526
0.875855,0.315387
-0.324996,0.398559
-0.616147,0.729544
-0.491676,0.351896
0.272545,0.139147
-0.378486,-0.768528
0.84848,-0.296386
0.856317,0.429888
0.204269,-0.0465122
-0.619522,0.213835
-0.818782,-0.279266
-0.737186,0.284603
-0.17291,0.386679
-0.853324,0.160391
0.325306,-0.397109
0.31004,0.269333
0.805428,-0.286252
-0.875671,-0.533022
-0.5349,-0.803452
-0.231326,-0.347464
-0.0633935,0.200815
0.102935,0.329483
-0.18441,-0.108629
-0.531936,0.833619
0.289828,-0.442925
-0.787852,0.023505
-0.215228,0.928197
0.103677,0.434383
-0.207306,0.576086
0.903634,-0.288675
-0.32259,-0.303058
-0.306361,0.639337
0.345255,0.124741
-0.890589,0.168096
0.219581,0.541271
0.0231633,0.549568
-0.618396,-0.287298
0.141774,0.278355
0.140213,-0.527446
-0.761053,0.441767
0.00344164,0.0342542
0.801719,0.291619
-0.545065,0.0398901
-0.875943,-0.501628
-0.62505,0.709737
0.102412,-0.678939
