-0.0815729,0.784337
-0.708766,0.334002
0.165932,0.532091
0.929637,-0.317808
-0.0633543,0.748109
-0.201119,-0.169758
0.904011,0.473474
0.823228,0.347331
-0.283606,-0.904801
-0.269592,-0.456122
-0.606041,0.063051
0.17503,-0.228621
-0.0282603,-0.916454
-0.289279,-0.559564
-0.343222,-0.649349
0.866153,0.398725
-0.240386,-0.868711
-0.390489,0.97164
-0.0705783,-0.557992
0.306135,-0.145337
-0.390559,0.729966
-0.142978,-0.567365
-0.331525,0.367938
-0.590448,0.295117
0.956452,0.304639
-0.192759,-0.30275
-0.119786,-0.936123
-0.385525,0.238405
0.887935,0.415615
-0.224349,-0.512664
-0.466953,-0.553786
-0.217653,0.293269
0.201672,-0.405714
-0.117895,0.375082
-0.741678,0.032703
0.17503,-0.228621
0.261647,0.352896
-0.62505,0.709737
0.0226463,0.136679
-0.594669,-0.327022
-0.558482,-0.541999
0.00341901,0.514936
0.0328689,0.545645
-0.160694,-0.127735
-0.664717,-0.546862
-0.663452,-0.74721
0.807768,0.356387
-0.336736,-0.775286
-0.733672,0.681982
-0.643476,-0.766332
0.92142,-0.333052
-0.65978,0.725147
0.842202,-0.309614
-0.645425,0.531382
-0.373503,-0.444607
0.969189,0.285754
-0.782544,0.213777
-0.124465,-0.242585
-0.0136943,0.173703
0.953355,-0.310452
0.771253,0.398483
-0.661983,-0.668184
0.777122,-0.336708
0.796066,-0.440765
-0.518692,-0.174441
-0.845167,-0.4591
-0.253718,-0.0213041
0.820444,-0.279856
-0.581791,0.336732
-0.610611,-0.653526
-0.379048,-0.664487
-0.450967,0.814132
-0.392342,-0.119878
-0.493103,-0.0902503
0.240864,0.385928
-0.407117,-0.564692
0.0231633,0.549568
-0.853324,0.160391
0.812944,0.451929
-0.707847,-0.58298
-0.87577,-0.128452
0.259183,0.526113
0.821374,0.316452
0.817239,0.374748
0.796066,-0.440765
0.799229,-0.281626
-0.252062,-0.184874
-0.021177,0.746819
0.259183,0.526113
0.847131,0.374977
-0.479111,-0.397379
-0.465058,-0.176776
-0.569231,-0.559836
-0.0861411,-0.787327
-0.707847,-0.58298
0.0899883,-0.413422
-0.97755,-0.118981
0.860591,-0.472667
0.023035,-0.128942
0.106039,-0.241413
0.944405,-0.453863
0.885509,0.32999
-0.606041,0.063051
-0.344575,-0.0940801
-0.361915,-0.618103
0.855378,-0.331577
-0.548687,-0.611425
0.356393,-0.337445
-0.116021,0.549323
-0.891679,-0.0880709
-0.947323,-0.177918
-0.705667,0.392918
-0.49083,0.938133
-0.381952,-0.654128
-0.254696,0.734195
0.770075,-0.389651
-0.570771,0.144407
-0.751292,0.634478
0.773421,0.323059
-0.351627,-0.746751
-0.765673,0.443871
-0.0430305,-0.0342977
0.355871,-0.274329
0.792953,0.385207
0.911225,-0.303072
-0.253718,-0.0213041
-0.643476,-0.766332
-0.779433,-0.461576
0.799521,-0.328969
-0.0639672,-0.0568239
0.219581,0.541271
-0.883719,0.10336
0.964628,0.339112
-0.261329,-0.339877
-0.466953,-0.553786
-0.624722,0.289582
-0.684838,-0.261964
0.284497,-0.342581
-0.812373,-0.424472
0.267379,-0.255224
0.929605,-0.36048
0.356393,-0.337445
-0.284596,-0.780133
-0.880468,-0.508579
-0.112626,0.673811
0.325306,-0.397109
-0.271333,0.598158
-0.466953,-0.553786
0.0267209,0.632741
0.268134,0.130073
-0.249949,-0.979946
-0.293554,-0.30662
-0.483629,0.0319848
-0.462508,0.301695
-0.0543893,-0.329504
-0.690141,-0.193771
-0.578452,0.770665
-0.223349,0.00782857
-0.789455,0.125488
-0.708699,0.497665
-0.336736,-0.775286
-0.0565462,-0.272046
-0.279921,-0.422093
0.0452402,-0.338818
-0.58661,0.83665
-0.646218,0.451497
0.801937,-0.412926
0.0598423,0.341722
0.158755,-0.472743
-0.620935,0.637814
0.023035,-0.128942
0.890898,-0.336948
-0.410822,-0.0340347
0.850984,-0.266409
0.916173,-0.474184
-0.219054,0.938902
-0.760195,-0.47632
0.0995162,0.0921633
-0.705278,0.463664
0.023035,-0.128942
-0.133215,-0.303225
0.166548,-0.664854
0.141774,0.278355
-0.466953,-0.553786
0.835482,0.435557
-0.0543893,-0.329504
-0.72875,0.672802
-0.40535,0.636117
-0.0146809,0.451106
-0.142612,0.490427
0.322863,0.171267
0.916874,-0.414186
-0.368689,-0.809365
0.0049602,-0.879026
-0.914513,-0.0454205
0.788182,0.413855
-0.760195,-0.47632
-0.157505,0.102475
0.974583,-0.346061
-0.744298,-0.251181
-0.376408,0.970305
0.885384,-0.464114
-0.410822,-0.0340347
0.801937,-0.412926
-0.843243,0.431604
-0.531403,-0.718658
0.276219,-0.302871
-0.0644622,0.0300857
-0.754313,0.220553
0.0395157,-0.5302
0.892599,-0.429424
-0.194679,-0.575966
-0.685942,-0.566307
-0.664717,-0.546862
0.17432,0.354552
0.366325,0.0703295
0.782695,-0.416596
0.224234,0.487244
-0.769185,0.253357
0.880924,0.261629
-0.305094,-0.475778
-0.450967,0.814132
-0.57006,0.70491
0.773421,0.323059
0.143553,-0.399386
0.336872,0.127354
-0.862915,-0.0179515
0.992727,0.398113
0.820968,0.366455
-0.218263,-0.604725
0.966817,0.36844
-0.302267,0.212191
0.142281,-0.471067
-0.0695717,-0.224539
-0.379048,-0.664487
-0.591071,0.0314754
-0.688645,-0.345923
-0.568462,-0.67872
-0.897773,0.0872079
0.919416,0.444956
-0.109457,-0.55398
-0.383558,-0.96938
0.0614238,-0.673462
0.820732,-0.316817
0.0285193,-0.369182
-0.626172,-0.418821
-0.631182,-0.266541
-0.495941,-0.143557
-0.394168,0.205065
0.936346,0.36474
0.885509,0.32999
-0.690387,0.457721
0.837354,0.2702
-0.663452,-0.74721
-0.0940317,0.691687
0.00760479,-0.478444
-0.475417,0.0200628
-0.082606,-0.101343
-0.114987,0.829907
-0.0271861,0.38175
0.775946,-0.374303
-0.267789,0.146891
-0.131476,-0.229809
-0.207306,0.576086
-0.0907495,0.584384
0.00760479,-0.478444
-0.286257,0.417958
-0.721321,0.131327
-0.917968,0.21528
-0.79953,-0.329151
0.815823,0.303097
0.164273,-0.746784
-0.925798,0.412854
0.148898,-0.742944
-0.380827,0.889006
0.109786,-0.0351395
-0.866456,-0.24092
-0.645565,-0.753068
-0.0125043,-0.197841
0.151333,-0.244518
0.91463,0.327026
0.770075,-0.389651
0.0872876,-0.442579
-0.312555,-0.840847
0.929936,0.355137
0.345232,0.301243
0.0995162,0.0921633
0.0793309,0.335437
0.883534,-0.302353
-0.41657,0.407283
0.138727,-0.749085
-0.691076,0.804686
-0.812419,-0.616696
-0.541689,0.0558896
-0.719655,0.120659
0.878048,-0.381312
-0.618396,-0.287298
-0.583431,-0.598671
-0.374232,0.2914
-0.147835,0.915962
0.00023268,0.296546
0.105855,0.802356
0.268134,0.130073
-0.581652,-0.106257
-0.277301,0.44701
-0.562763,0.0537993
-0.190652,0.412904
-0.548792,0.495978
0.861602,-0.36477
0.11506,0.551421
-0.29446,-0.178822
0.164019,-0.232653
-0.770685,0.185485
-0.299427,-0.262551
-0.116295,0.547161
-0.53955,-0.371148
-0.33458,0.798099
-0.577809,0.175245
-0.144793,-0.199318
0.888069,-0.403715
-0.691076,0.804686
-0.158854,0.777229
-0.770901,-0.569572
0.96964,-0.311287
-0.070453,-0.0667834
0.887088,-0.437215
0.907277,-0.32744
0.28477,0.498703
0.916874,-0.414186
-0.819471,0.190191
0.915779,-0.341954
0.798809,0.37216
-0.765212,0.0300511
-0.387788,0.908085
-0.701338,-0.0152976
-0.568462,-0.67872
-0.371359,-0.0391395
-0.70655,0.0297192
-0.361915,-0.618103
-0.394627,-0.302213
-0.153486,-0.215334
0.157168,0.0443182
0.148924,-0.478678
-0.308628,0.147136
-0.855894,-0.305094
0.788457,0.322331
-0.171939,0.634285
0.888306,-0.248907
-0.628237,0.184256
-0.719655,0.120659
-0.912525,-0.290243
0.0564506,0.417354
0.245305,0.22518
0.775946,-0.374303
-0.694901,0.0759145
0.102412,-0.678939
-0.65978,0.725147
0.917072,0.376044
0.87664,0.322421
0.870383,0.280436
-0.450269,-0.348501
0.226264,0.220587
0.00249772,0.7277
0.253991,0.474927
-0.657425,-0.00928376
-0.803817,0.475104
-0.334793,0.0585379
0.86767,0.276974
-0.2421,-0.487651
-0.19643,-0.040282
-0.475417,0.0200628
-0.0229686,0.290148
-0.538895,0.237148
0.229121,0.0273282
0.869651,0.393256
0.870383,0.280436
-0.855864,-0.283941
-0.557037,-0.723013
0.842957,0.391942
0.897284,0.342109
-0.284596,-0.780133
0.0475094,-0.232617
0.132808,-0.33561
-0.119786,-0.936123
-0.324996,0.398559
-0.488969,-0.920955
0.102548,-0.556301
0.382776,0.0770757
-0.427909,-0.725092
-0.211558,0.202436
-0.367408,-0.706762
0.115258,0.260722
-0.579481,0.655524
-0.293554,-0.30662
0.890857,-0.276289
0.140213,-0.527446
0.887935,0.415615
-0.880468,-0.508579
-0.747629,-0.191554
-0.181894,0.848379
0.138727,-0.749085
-0.112626,0.673811
0.0923438,0.231509
0.84522,0.422313
-0.617547,0.294689
-0.698643,-0.523813
0.791814,-0.308182
-0.0480465,-0.114882
-0.847314,0.123382
0.115076,-0.360017
-0.583431,-0.598671
0.151315,-0.259897
-0.488575,-0.0992082
0.788507,-0.283041
0.175103,0.627871
-0.228551,0.94463
-0.274709,0.400767
0.897976,0.38051
0.10511,-0.264298
-0.212645,0.408064
0.942787,0.313181
-0.183298,-0.833245
-0.126806,0.52866
-0.0800109,-0.797308
-0.010782,0.219326
-0.00268606,-0.521827
-0.0125043,-0.197841
0.918112,-0.46582
-0.919792,-0.156749
0.945499,0.373379
-0.438083,-0.104633
0.865662,-0.43488
-0.43472,-0.295806
-0.599362,-0.0920912
-0.0275304,0.281634
-0.226574,0.297957
-0.645828,-0.660797
-0.545065,0.0398901
0.972258,-0.36567
-0.254283,-0.00289526
-0.626172,-0.418821
-0.396971,-0.985338
-0.378337,-0.921726
-0.526112,0.848095
-0.125627,-0.957552
-0.0194306,0.702454
-0.668722,-0.804641
0.04852,-0.178739
0.0395157,-0.5302
0.963419,-0.276865
-0.62505,0.709737
-0.450967,0.814132
-0.809158,-0.0786383
0.843386,-0.449419
-0.308936,0.605953
0.0253238,-0.344346
-0.0930898,-0.776833
-0.439715,-0.788162
-0.705278,0.463664
-0.461987,-0.0611539
-0.705278,0.463664
0.964406,-0.336436
0.834,-0.27973
0.0976759,0.0188333
0.101262,-0.128812
0.115138,-0.434565
0.907945,0.353205
-0.00176809,0.254314
-0.19996,-0.0181738
-0.878717,0.165536
-0.301985,-0.465741
0.204269,-0.0465122
-0.0326702,0.383224
-0.0719238,0.680054
-0.0590921,0.46575
-0.984298,0.179427
-0.814708,0.254235
-0.227326,0.771386
0.820968,0.366455
-0.663549,-0.354392
-0.807986,0.363581
-0.334102,-0.877943
-0.139834,0.153921
-0.0866547,-0.488804
-0.791855,-0.609238
-0.617185,0.281895
-0.815258,-0.0185807
-0.277301,0.44701
-0.610611,-0.653526
-0.17291,0.386679
0.216122,0.199665
-0.559128,0.377978
-0.583431,-0.598671
0.0598423,0.341722
0.904011,0.473474
0.76413,-0.35244
0.790997,0.331991
-0.371362,-0.145794
0.137776,0.145528
-0.183639,0.450783
0.846736,-0.292293
-0.00546253,0.0570388
-0.814708,0.254235
0.956452,0.304639
0.252439,-0.125048
0.918509,0.456582
-0.798557,0.643907
0.897976,0.38051
0.859597,0.461711
-0.843467,0.571373
0.856901,-0.263788
-0.227457,-0.63215
-0.16501,-0.640114
0.944375,0.356207
0.788457,0.322331
0.00341901,0.514936
-0.125627,-0.957552
0.023035,-0.128942
0.92142,-0.333052
-0.3305,0.130573
0.885509,0.32999
0.979155,-0.394833
-0.19643,-0.040282
0.861896,0.37225
-0.495941,-0.143557
-0.559228,-0.339742
0.940331,0.325189
0.799676,0.286093
-0.951914,-0.213539
-0.286257,0.417958
-0.452984,-0.415448
-0.660716,0.089499
-0.61621,0.520555
0.149015,-0.439912
-0.208097,0.765601
-0.751292,0.634478
-0.634241,0.200962
0.0660934,-0.0704858
-0.680859,0.204444
0.20859,-0.498194
-0.308628,0.147136
-0.24833,-0.476255
0.915779,-0.341954
-0.194679,-0.575966
0.786216,0.3176
-0.848672,-0.0836808
-0.87559,0.509721
-0.384843,-0.605876
0.846053,0.358923
-0.985303,0.0801209
-0.886788,0.163059
-0.417511,-0.507201
-0.556286,-0.818051
-0.470183,0.241663
0.0285193,-0.369182
-0.737959,-0.76632
0.798128,-0.353312
-0.786616,0.0747569
-0.604331,-0.0101426
0.124423,0.616138
-0.628939,0.0328569
-0.29711,-0.186566
-0.568462,-0.67872
0.349451,-0.0370027
0.919811,0.306185
-0.250776,-0.449796
0.135849,0.0503061
-0.620092,0.475535
-0.45919,0.138178
-0.462508,0.301695
-0.993244,-0.000441024
-0.426439,-0.667462
0.0835051,-0.143286
0.274234,0.441623
-0.0866547,-0.488804
0.910805,0.411319
0.967624,-0.390859
-0.26226,-0.781496
-0.610469,-0.542171
-0.57006,0.70491
-0.551996,0.0566237
-0.687125,-0.0716153
0.903634,-0.288675
-0.650687,0.18206
0.107138,-0.558341
0.80774,-0.338328
0.020561,0.853299
-0.379048,-0.664487
-0.524408,0.122439
-0.885606,0.159982
0.101262,-0.128812
0.926493,0.285361
-0.472194,-0.711947
0.917072,0.376044
-0.694466,-0.441159
-0.0125043,-0.197841
-0.00176809,0.254314
0.0539428,-0.712177
-0.559851,0.151015
-0.843467,0.571373
-0.0136943,0.173703
-0.472194,-0.711947
-0.29508,-0.00105759
-0.531936,0.833619
-0.834457,-0.57422
0.106039,-0.241413
-0.462508,0.301695
-0.736809,-0.662636
-0.929173,-0.0744878
0.970766,0.331951
0.226323,0.596255
-0.342506,0.919712
0.0253849,-0.0110285
-0.617443,0.109339
-0.628939,0.0328569
-0.163124,-0.368158
0.301959,0.172155
-0.215228,0.928197
0.239402,0.59908
-0.400357,0.0193318
-0.824984,0.585
0.810804,-0.401816
0.0101043,0.326206
-0.742582,-0.155886
-0.416703,-0.919505
-0.110436,-0.0223504
0.939763,-0.365335
-0.324996,0.398559
0.769732,0.336398
-0.186752,-0.441269
-0.825106,-0.221959
0.861896,0.37225
0.164273,-0.746784
-0.269592,-0.456122
-0.357126,-0.594897
0.929605,-0.36048
-0.668722,-0.804641
0.00023268,0.296546
0.130547,0.711907
0.358337,-0.200328
-0.18898,0.670881
0.845467,-0.375731
-0.897773,0.0872079
-0.680725,0.222587
-0.097158,-0.492364
-0.243095,0.674611
0.801971,0.350006
-0.456158,-0.54266
-0.581652,-0.106257
-0.611886,-0.539439
0.771253,0.398483
-0.491676,0.351896
-0.354709,-0.0134143
-0.0800109,-0.797308
-0.688645,-0.345923
0.779461,0.38505
-0.476905,0.887519
-0.376408,0.970305
0.102346,-0.706377
-0.580917,-0.77807
0.00527868,-0.286723
-0.428374,0.354558
-0.705257,0.794394
0.902249,-0.321687
-0.233175,-0.768255
-0.682542,0.708968
0.869418,0.475565
-0.744298,-0.251181
-0.56677,0.75533
0.226323,0.596255
0.219581,0.541271
-0.596918,0.128117
-0.131476,-0.229809
0.0226463,0.136679
-0.849368,0.248319
-0.917968,0.21528
-0.897773,0.0872079
-0.142612,0.490427
0.801778,-0.350078
-0.508066,-0.864373
0.34908,-0.136532
-0.033396,0.466955
-0.258572,0.0145548
-0.186752,-0.441269
-0.41657,0.407283
-0.00130936,-0.784391
-0.317959,0.678274
-0.505548,0.628514
-0.462489,-0.00736245
0.104195,-0.813337
-0.82164,-0.00622782
-0.0719238,0.680054
-0.726332,0.192522
0.109786,-0.0351395
0.92113,-0.415708
-0.413629,-0.00588187
-0.068613,-0.689381
-0.068613,-0.689381
0.164853,0.370596
-0.463383,0.19991
-0.599014,0.228803
-0.49091,-0.101644
0.892599,-0.429424
-0.708699,0.497665
-0.123555,0.644718
-0.40581,0.967873
-0.891679,-0.0880709
0.352237,-0.226757
-0.878717,0.165536
0.078665,0.624551
0.219581,0.541271
-0.722132,0.218495
-0.809158,-0.0786383
0.79567,0.337745
-0.437312,0.0450262
0.860564,0.422576
0.272669,0.283479
-0.70705,0.0247991
-0.412767,0.430966
-0.160694,-0.127735
-0.172601,0.0337948
-0.379277,-0.766597
0.132999,0.599694
-0.109428,0.37724
0.382776,0.0770757
-0.400357,0.0193318
0.937968,-0.42589
-0.640828,0.217478
0.91786,0.402159
0.799521,-0.328969
-0.0866547,-0.488804
-0.528544,-0.22515
-0.41657,0.407283
0.888306,-0.248907
0.176849,-0.269661
-0.697677,0.467282
-0.403757,0.0840325
0.0234821,0.376072
-0.136477,0.329466
-0.0518524,0.629013
0.965124,0.434139
-0.809883,0.441059
-0.617547,0.294689
0.331456,-0.323131
-0.0695717,-0.224539
-0.0777931,-0.523874
-0.580895,-0.299249
0.843386,-0.449419
-0.120036,0.660039
0.801937,-0.412926
-0.0369778,-0.770368
-0.71191,0.0994775
-0.665244,0.829593
0.129839,0.501607
-0.912652,-0.456463
-0.628237,0.184256
-0.0529852,0.492123
-0.273489,-0.577252
-0.997264,-0.0693635
0.242577,0.446942
-0.552706,-0.0234414
0.926269,-0.37232
-0.817012,-0.362136
0.104369,0.523547
-0.248985,-0.100181
0.801778,-0.350078
-0.818782,-0.279266
-0.604293,-0.349232
0.919416,0.444956
-0.516255,0.472602
-0.483629,0.0319848
-0.15089,-0.436987
0.243559,-0.13971
0.143553,-0.399386
-0.827791,-0.00947135
0.129839,0.501607
0.214823,-0.515621
0.856901,-0.263788
-0.00157512,-0.816099
0.0646377,-0.611892
0.944375,0.356207
-0.162116,-0.401429
0.860598,-0.352956
-0.807886,-0.492474
0.22624,0.508029
-0.306361,0.639337
0.844518,0.316899
0.992727,0.398113
-0.511706,0.183618
0.0503239,-0.00431857
0.844518,0.316899
-0.388566,0.898224
-0.423656,0.622789
-0.352876,0.275805
0.929637,-0.317808
-0.706977,-0.571769
0.770588,0.397877
0.252343,0.508732
0.918286,0.281103
-0.447533,-0.368421
0.366325,0.0703295
0.0575878,-0.482112
-0.809158,-0.0786383
-0.273489,-0.577252
-0.761053,0.441767
0.836967,-0.266482
-0.941677,-0.0933368
-0.511706,0.183618
0.0395157,-0.5302
-0.19643,-0.040282
-0.291073,-0.875489
-0.82164,-0.00622782
-0.462489,-0.00736245
0.259183,0.526113
0.882563,0.391845
0.932179,0.286115
-0.590448,0.295117
0.0919207,0.774117
-0.0217527,0.373121
-0.232586,-0.0258448
-0.439715,-0.788162
0.109314,0.414389
-0.0962676,-0.301531
0.102754,-0.522242
0.0503239,-0.00431857
-0.53955,-0.371148
-0.488575,-0.0992082
0.267379,-0.255224
-0.645425,0.531382
-0.89364,-0.0151164
-0.151731,-0.322261
0.102935,0.329483
-0.121927,-0.844672
-0.353272,0.945069
-0.380827,0.889006
0.127511,-0.24784
-0.259953,-0.570769
0.229121,0.0273282
-0.87559,0.509721
0.89643,-0.423967
-0.452984,-0.415448
-0.791582,0.303491
-0.56677,0.75533
-0.158854,0.777229
-0.732077,-0.270512
-0.732077,-0.270512
0.0689651,-0.33143
0.00341901,0.514936
0.199837,0.549789
0.00760479,-0.478444
-0.322046,-0.436977
0.296501,-0.235188
-0.769695,0.224125
-0.642759,0.112404
-0.0673995,-0.499813
-0.347512,-0.0153929
-0.388955,0.558617
-0.657207,-0.513545
-0.0127174,-0.701599
-0.574712,0.148689
-0.875943,-0.501628
-0.303844,0.615769
-0.705943,0.0520521
-0.29711,-0.186566
0.858678,0.457895
-0.34496,-0.987291
-0.789221,-0.0316704
-0.492442,-0.18893
0.858678,0.457895
0.94271,-0.394287
-0.455446,-0.395012
-0.275926,-0.54481
-0.787376,0.0498403
-0.657207,-0.513545
0.0959512,-0.0767957
-0.754313,0.220553
-0.172201,0.877449
0.825496,-0.285046
-0.042316,-0.529926
-0.618396,-0.287298
-0.445195,-0.281415
0.865662,-0.43488
-0.58468,0.794259
0.864221,0.406711
0.80774,-0.338328
-0.764753,-0.231791
-0.68154,0.762752
-0.324581,-0.616827
-0.769695,0.224125
-0.483157,-0.0596443
-0.15113,-0.696083
-0.779433,-0.461576
-0.787376,0.0498403
0.138727,-0.749085
-0.117948,0.757905
0.0171548,0.856853
-0.645828,-0.660797
-0.621309,0.565975
-0.120036,0.660039
-0.286257,0.417958
-0.0814667,-0.337082
0.817199,-0.370196
-0.646218,0.451497
-0.0312633,0.478226
0.969502,-0.36114
-0.417438,-0.754278
0.929637,-0.317808
-0.18441,-0.108629
0.0628349,0.641347
-0.436494,-0.631681
0.91463,0.327026
0.0457539,0.471278
0.0868809,0.486615
-0.848672,-0.0836808
0.385273,-0.0360605
-0.259953,-0.570769
-0.174536,-0.462955
0.817239,0.374748
-0.347512,-0.0153929
0.888069,-0.403715
-0.979513,0.0944304
-0.618246,0.317903
-0.274709,0.400767
-0.893335,-0.0199107
0.042906,0.0781849
-0.259727,0.423055
-0.375899,-0.642112
0.954597,0.385858
0.165932,0.532091
-0.303844,0.615769
-0.859663,-0.179773
-0.363228,-0.492407
-0.52031,0.365049
-0.279625,-0.315475
0.391048,0.137032
0.0101043,0.326206
-0.190652,0.412904
0.293438,-0.134708
-0.105328,-0.0243912
0.229948,-0.559591
-0.211558,0.202436
-0.185527,-0.396692
0.7895,0.343385
-0.645425,0.531382
0.972993,0.298613
0.99368,0.32405
0.807311,-0.304205
-0.338962,-0.670868
-0.170533,-0.617821
-0.149367,-0.332992
0.938427,-0.346355
-0.813467,0.021386
-0.428374,0.354558
-0.343222,-0.649349
-0.302267,0.212191
0.143553,-0.399386
-0.0149497,0.431139
-0.0632664,-0.310714
-0.426789,-0.816636
-0.324103,-0.361172
-0.581791,0.336732
-0.224429,-0.857541
0.809448,0.413163
-0.0609164,-0.873045
0.0277588,-0.10517
-0.580917,-0.77807
-0.657425,-0.00928376
-0.630156,0.164602
0.224234,0.487244
-0.454061,-0.525935
0.0457539,0.471278
-0.616301,0.433835
-0.482638,-0.661195
0.0722345,-0.503926
0.367745,0.233582
-0.583117,0.841284
-0.947323,-0.177918
-0.0631106,0.0779221
0.178208,-0.412215
-0.789264,0.0257741
-0.225173,-0.839196
-0.814057,-0.648153
-0.00268606,-0.521827
-0.862915,-0.0179515
0.0923438,0.231509
0.345255,0.124741
-0.579481,0.655524
-0.242489,-0.311145
-0.813467,0.021386
0.176849,-0.269661
-0.291073,-0.875489
-0.722132,0.218495
0.948393,-0.321925
0.839674,0.34776
0.195211,0.643909
-0.129711,0.503831
-0.812419,-0.616696
0.325306,-0.397109
-0.782544,0.213777
-0.791855,-0.609238
-0.012225,-0.67555
-0.311299,0.725861
-0.983175,-0.137271
-0.206824,0.635872
0.256579,-0.580404
-0.0590921,0.46575
0.804709,-0.423191
0.76413,-0.35244
-0.384371,0.66716
-0.00168734,-0.499037
-0.218118,0.0352786
-0.195539,-0.171067
0.287539,-0.532136
-0.962138,0.173043
-0.853324,0.160391
0.115138,-0.434565
-0.0892193,-0.550423
0.0561573,0.498568
-0.118928,-0.923526
-0.0940317,0.691687
-0.979077,-0.116937
-0.528544,-0.22515
-0.770901,-0.569572
-0.190652,0.412904
0.801719,0.291619
-0.352876,0.275805
-0.732362,0.053541
-0.0117427,0.496601
0.911643,0.414215
-0.796405,-0.0633451
-0.812701,0.401201
0.941887,-0.364319
0.966699,-0.438618
-0.53955,-0.371148
0.897284,0.342109
-0.657425,-0.00928376
0.847131,0.374977
-0.207306,0.576086
-0.394627,-0.302213
0.144766,-0.390268
-0.010782,0.219326
0.328677,-0.350106
-0.909507,0.487278
-0.380827,0.889006
-0.702805,-0.635459
-0.416703,-0.919505
0.825922,-0.442664
0.199837,0.549789
0.856952,0.290811
0.226241,0.219092
0.775946,-0.374303
-0.166022,0.744021
-0.592786,-0.784546
-0.224429,-0.857541
-0.466486,0.206292
-0.426439,-0.667462
0.880924,0.261629
0.849333,0.249115
-0.511063,0.895007
-0.702805,-0.635459
-0.617547,0.294689
-0.732426,0.639059
-0.719655,0.120659
-0.211775,0.54152
-0.102712,-0.362794
-0.341624,-0.0317883
-0.824984,0.585
-0.405557,-0.80978
0.975261,-0.389918
-0.211388,0.484595
0.990724,-0.391339
-0.342024,-0.658846
-0.617547,0.294689
0.919416,0.444956
0.0793309,0.335437
-0.0639672,-0.0568239
0.173035,0.272546
0.807311,-0.304205
-0.626172,-0.418821
0.0765843,0.392683
0.271167,0.334337
-0.505919,-0.695194
-0.510507,-0.616514
0.0727053,-0.194965
-0.124436,0.579545
0.939763,-0.365335
0.0942869,0.454661
-0.19643,-0.040282
0.951449,0.319305
-0.274277,0.233794
-0.556818,0.652321
0.788245,-0.287654
0.867214,0.356606
-0.224349,-0.512664
-0.343222,-0.649349
0.00900115,0.0109547
-0.402496,-0.455818
-0.864284,-0.446254
0.230629,0.385553
0.96964,-0.311287
-0.012225,-0.67555
0.0785701,0.222128
-0.630875,-0.117593
-0.327157,0.100482
-0.367408,-0.706762
0.849333,0.249115
-0.462508,0.301695
0.895122,-0.46225
0.137776,0.145528
-0.0384792,0.79791
0.915024,-0.418904
-0.00176809,0.254314
-0.0326702,0.383224
-0.897574,0.389675
0.815892,0.343574
-0.694092,0.781481
0.87664,0.322421
0.292092,0.353576
0.00023268,0.296546
0.215306,-0.33479
-0.122615,-0.775901
-0.367408,-0.706762
-0.706977,-0.571769
-0.0609164,-0.873045
0.229948,-0.559591
-0.551996,0.0566237
0.108077,-0.671876
0.878184,0.460254
0.871369,0.474182
0.211491,-0.392668
0.938427,-0.346355
-0.173549,-0.400134
-0.733025,0.573275
0.212003,-0.598038
-0.977274,-0.197975
-0.802987,0.558597
0.0253238,-0.344346
0.881601,0.38299
0.00162974,0.656028
0.769777,0.393771
-0.333592,0.27898
0.825496,-0.285046
-0.394168,0.205065
-0.32259,-0.303058
-0.0940317,0.691687
0.832988,0.284941
-0.787852,0.023505
-0.246916,0.586629
0.936346,0.36474
0.0446445,-0.560616
0.102754,-0.522242
-0.609843,0.531297
-0.22034,0.887396
-0.402496,-0.455818
-0.62505,0.709737
-0.565307,-0.40202
0.197993,-0.118432
0.990724,-0.391339
-0.274428,0.992187
-0.505128,-0.711893
-0.0815729,0.784337
-0.174536,-0.462955
-0.0375364,0.259188
0.865662,-0.43488
-0.265921,0.652052
0.313417,-0.359077
-0.253828,0.342087
-0.275926,-0.54481
-0.496459,0.109634
0.918286,0.281103
-0.183298,-0.833245
-0.705257,0.298957
-0.259727,0.423055
-0.564171,-0.060118
0.143717,0.211892
-0.518692,-0.174441
-0.305094,-0.475778
0.293438,-0.134708
-0.298599,0.158702
0.0320897,-0.476574
0.930812,-0.319125
-0.845404,-0.0388491
-0.0814667,-0.337082
-0.850103,0.396844
-0.413629,-0.00588187
-0.618246,0.317903
0.895122,-0.46225
-0.412767,0.430966
-0.201119,-0.169758
0.989788,0.403634
-0.694466,-0.441159
-0.304528,0.701647
-0.0586214,-0.70164
-0.863721,-0.579134
-0.446693,-0.977168
0.125738,-0.21444
-0.423865,0.265697
-0.492109,-0.111964
0.0663206,0.350118
-0.308628,0.147136
-0.565307,-0.40202
0.241652,-0.077319
0.92142,-0.333052
-0.600539,-0.0689365
0.141687,0.627831
-0.0962676,-0.301531
-0.170533,-0.617821
-0.25945,-0.524518
-0.456158,-0.54266
0.0226463,0.136679
-0.279625,-0.315475
-0.223863,-0.482617
0.104195,-0.813337
0.846736,-0.292293
-0.482437,-0.75252
0.102412,-0.678939
-0.812419,-0.616696
-0.779433,-0.461576
-0.756998,0.0264194
-0.439715,-0.788162
-0.812373,-0.424472
0.139055,0.184313
-0.186334,0.986676
0.271369,0.0307798
-0.0482479,-0.81152
-0.514165,0.65255
-0.87559,0.509721
0.270227,0.371955
-0.112626,0.673811
-0.177383,0.211794
0.316007,0.245396
0.991883,-0.37573
