0.861578,0.470675
-0.862924,-0.273477
-0.253718,-0.0213041
-0.43619,0.655341
-0.714364,0.471673
-0.559128,0.377978
-0.488413,0.803933
-0.578351,0.440109
-0.131849,-0.733041
-0.354709,-0.0134143
-0.440188,0.758691
-0.62505,0.709737
0.84522,0.422313
-0.708766,0.334002
-0.571536,0.189208
-0.194679,-0.575966
-0.18441,-0.108629
0.790199,0.362595
-0.561307,-0.482056
0.306135,-0.145337
-0.400798,0.835319
-0.616147,0.729544
0.0564506,0.417354
-0.588655,-0.903134
-0.747629,-0.191554
-0.0546237,-0.705428
0.885509,0.32999
-0.456551,-0.78082
0.0923438,0.231509
0.115999,-0.300995
-0.461987,-0.0611539
-0.021921,0.145319
-0.186607,-0.70455
0.0171548,0.856853
-0.33414,-0.977505
0.0049602,-0.879026
-0.135645,-0.458405
-0.812701,0.401201
0.0899883,-0.413422
0.0654528,0.776099
0.919416,0.444956
0.267379,-0.255224
-0.254696,0.734195
-0.236815,-0.558788
0.786467,-0.431904
-0.866456,-0.24092
-0.215228,0.928197
-0.803817,0.475104
0.132808,-0.33561
0.296501,-0.235188
0.804709,-0.423191
-0.782019,-0.59641
0.375196,-0.215054
-0.326814,0.0462502
0.158755,-0.472743
0.870383,0.280436
-0.993244,-0.000441024
0.897976,0.38051
-0.798263,-0.258434
-0.430242,0.0801572
-0.430319,-0.387094
-0.722099,-0.376344
0.198495,-0.305702
-0.616147,0.729544
-0.914513,-0.0454205
-0.551514,-0.348052
-0.568462,-0.67872
-0.0217527,0.373121
0.850998,-0.451276
-0.863721,-0.579134
-0.259775,-0.900049
-0.49091,-0.101644
-0.273138,0.2803
-0.529372,0.180994
-0.375899,-0.642112
-0.812373,-0.424472
0.219581,0.541271
-0.117948,0.757905
-0.699756,-0.515541
-0.151541,-0.106102
-0.716838,0.43355
-0.177383,0.211794
-0.12461,0.13416
-0.49083,0.938133
0.971985,-0.421876
-0.351627,-0.746751
-0.0673995,-0.499813
-0.439715,-0.788162
-0.478473,0.373757
0.17432,0.354552
0.831561,0.343056
-0.628939,0.0328569
-0.313906,0.991408
0.101262,-0.128812
-0.734761,-0.423192
-0.302036,-0.457103
0.078665,0.624551
-0.223296,0.546957
-0.440188,0.758691
-0.606041,0.063051
-0.732805,-0.0954979
-0.454061,-0.525935
0.944115,0.342635
-0.202836,0.892689
0.115076,-0.360017
-0.102712,-0.362794
-0.319565,-0.828684
0.163496,0.559485
0.143553,-0.399386
0.938427,-0.346355
0.896907,-0.257733
-0.925687,-0.00260319
-0.451836,-0.724178
0.101262,-0.128812
-0.272415,0.565493
-0.852143,0.538813
-0.383558,-0.96938
-0.00176809,0.254314
0.885509,0.32999
-0.390261,-0.626728
-0.702805,-0.635459
-0.664187,-0.56269
-0.114987,0.829907
-0.170407,0.415164
-0.00546253,0.0570388
-0.190652,0.412904
-0.124436,0.579545
-0.188947,-0.92098
-0.701338,-0.0152976
-0.186752,-0.441269
0.858678,0.457895
-0.253556,-0.923037
0.151333,-0.244518
0.86767,0.276974
-0.453749,0.413237
-0.126327,-0.491486
-0.040862,-0.251434
0.180652,0.0373674
-0.418557,-0.96001
0.324936,-0.315262
0.184057,-0.611963
0.148924,-0.478678
0.926748,0.459692
0.163374,-0.334495
-0.15089,-0.436987
-0.15113,-0.696083
-0.095599,-0.473341
-0.445995,0.930672
-0.832882,0.489705
0.820758,-0.404629
0.264732,-0.463583
0.919416,0.444956
-0.719655,0.120659
-0.118408,-0.787269
0.104369,0.523547
-0.611585,-0.386068
0.215306,-0.33479
-0.0482479,-0.81152
-0.16501,-0.640114
0.883534,-0.302353
0.334212,0.0439562
-0.0384792,0.79791
0.926269,-0.37232
-0.0543893,-0.329504
0.897976,0.38051
0.939763,-0.365335
0.840246,0.271872
0.915779,-0.341954
-0.747502,0.115243
0.155272,-0.62044
-0.809158,-0.0786383
-0.66968,0.116017
-0.115153,0.672623
0.382776,0.0770757
-0.796746,0.63875
-0.849368,0.248319
-0.29724,-0.116535
0.0919207,0.774117
0.102548,-0.556301
-0.102268,-0.240632
-0.068613,-0.689381
0.191661,0.231166
0.272545,0.139147
0.173035,0.272546
-0.745954,-0.260324
-0.701338,-0.0152976
0.159386,0.305974
0.786216,0.3176
0.0325591,-0.861117
0.817199,-0.370196
0.0439026,0.600088
-0.756998,0.0264194
-0.360221,0.7746
0.867214,0.356606
-0.782544,0.213777
-0.166022,0.744021
-0.144567,0.567562
-0.647669,-0.8616
-0.387788,0.908085
-0.0007868,0.223509
-0.455446,-0.395012
-0.154135,0.440761
-0.331525,0.367938
-0.565307,-0.40202
-0.829542,-0.284442
-0.729221,-0.607272
0.838205,-0.389746
-0.090347,0.0262046
0.94202,0.456794
-0.977274,-0.197975
0.794182,0.358456
0.11506,0.551421
-0.556816,0.310003
-0.452152,-0.428669
-0.696009,-0.667972
-0.796746,0.63875
-0.66968,0.116017
-0.798263,-0.258434
0.820732,-0.316817
-0.732805,-0.0954979
0.859763,-0.402464
0.906545,0.285857
0.831561,0.343056
-0.0962676,-0.301531
-0.233312,0.344456
-0.186334,0.986676
-0.343222,-0.649349
0.896907,-0.257733
-0.33458,0.798099
-0.132801,0.678683
-0.240775,-0.656928
-0.245108,0.460836
0.944405,-0.453863
-0.15171,0.331927
-0.194358,-0.759306
0.955238,0.350787
0.186024,-0.188048
-0.396994,0.676606
-0.279489,0.0978382
-0.635795,-0.1794
-0.968943,0.195502
-0.612914,-0.0374787
-0.765673,0.443871
0.840066,-0.436366
-0.784276,0.00698333
-0.617185,0.281895
0.240864,0.385928
0.802271,0.290222
-0.0297572,-0.443359
-0.290207,-0.496775
0.156643,-0.129796
0.907945,0.353205
0.182085,0.499732
0.0686147,0.454507
-0.482437,-0.75252
0.31004,0.269333
-0.610892,0.570655
0.129839,0.501607
-0.480628,-0.871675
-0.733025,0.573275
-0.727057,-0.160152
0.953355,-0.310452
-0.331525,0.367938
-0.133721,-0.902795
0.88712,-0.313284
0.211491,-0.392668
-0.32727,0.64628
0.102935,0.329483
0.268279,-0.240927
-0.878717,0.165536
0.0942869,0.454661
0.802271,0.290222
-0.269592,-0.456122
-0.41657,0.407283
-0.745954,-0.260324
0.934731,0.408715
0.895122,-0.46225
-0.426789,-0.816636
0.875704,-0.308674
-0.255811,0.79339
-0.631182,-0.266541
0.890857,-0.276289
-0.117895,0.375082
0.875704,-0.308674
-0.542843,-0.152206
0.875704,-0.308674
0.0211551,-0.367505
-0.353272,0.945069
-0.488413,0.803933
-0.126806,0.52866
-0.230609,0.175489
-0.304528,0.701647
0.00648954,0.842172
0.292092,0.353576
0.803656,0.382117
-0.333592,0.27898
-0.472194,-0.711947
0.91463,0.327026
0.918509,0.456582
0.887088,-0.437215
-0.295332,-0.660267
-0.213976,-0.927341
-0.338703,-0.533269
-0.696009,-0.667972
-0.87559,0.509721
0.0446445,-0.560616
0.974583,-0.346061
-0.779724,0.108408
0.90844,-0.298243
0.872991,-0.272133
-0.716838,0.43355
0.935806,0.272563
0.345232,0.301243
-0.530709,0.726121
0.857958,-0.383974
-0.405631,-0.105241
-0.559332,0.697245
-0.270123,0.320287
-0.43472,-0.295806
0.159386,0.305974
-0.327157,0.100482
-0.954876,-0.281215
0.858678,0.457895
0.93386,0.374382
0.0403556,-0.86031
0.26508,0.374941
0.975261,-0.389918
-0.751292,0.634478
0.162755,0.119051
-0.514165,0.65255
0.0234821,0.376072
-0.123555,0.644718
-0.513385,0.712262
-0.112372,0.901412
-0.573389,-0.249722
0.973199,-0.367535
0.180652,0.0373674
-0.664717,-0.546862
-0.402726,0.509455
0.139055,0.184313
-0.371736,0.366137
-0.492442,-0.18893
-0.279489,0.0978382
-0.29711,-0.186566
0.85028,0.292851
-0.688645,-0.345923
-0.843243,0.431604
0.242577,0.446942
-0.0126188,0.0516108
-0.6907,0.399396
0.878048,-0.381312
-0.684838,-0.261964
0.130547,0.711907
-0.110436,-0.0223504
-0.162921,-0.515151
0.829902,0.467081
0.817239,0.374748
-0.941677,-0.0933368
-0.941677,-0.0933368
-0.383447,-0.20736
0.148924,-0.478678
0.912104,0.379567
-0.933018,0.424118
0.109314,0.414389
0.351197,-0.306727
0.842202,-0.309614
-0.445195,-0.281415
-0.248823,0.208039
0.953991,-0.412935
0.88315,-0.394097
-0.580895,-0.299249
0.0446445,-0.560616
-0.255121,0.200213
-0.529372,0.180994
-0.705257,0.298957
-0.593702,-0.655835
-0.695499,-0.597094
0.011549,-0.808237
0.812944,0.451929
-0.773788,0.685672
0.875704,-0.308674
0.0660934,-0.0704858
-0.510507,-0.616514
-0.416703,-0.919505
-0.242489,-0.311145
-0.527629,-0.804113
0.906545,0.285857
-0.922754,0.0409047
-0.243523,-0.321535
0.878328,0.246405
-0.769695,0.224125
-0.0912116,0.759277
0.972258,-0.36567
-0.381952,-0.654128
0.860598,-0.352956
-0.787852,0.023505
-0.31631,-0.290559
-0.875671,-0.533022
-0.288023,-0.164648
-0.0930898,-0.776833
0.261134,0.115256
-0.215755,0.963026
0.352237,-0.226757
-0.533079,0.767021
-0.415952,0.0214844
0.991883,-0.37573
0.0653579,0.380742
-0.599014,0.228803
-0.334102,-0.877943
-0.673473,-0.181179
0.936346,0.36474
0.990724,-0.391339
0.871369,0.474182
0.264749,-0.500191
-0.345927,-0.313398
-0.657611,0.31115
0.215306,-0.33479
-0.6907,0.399396
-0.733672,0.681982
-0.513385,0.712262
-0.478473,0.373757
0.11506,0.551421
-0.275483,0.440202
0.890857,-0.276289
0.85028,0.292851
0.0325591,-0.861117
-0.875943,-0.501628
-0.810832,-0.216178
-0.832654,0.0724192
-0.450269,-0.348501
0.969502,-0.36114
0.331456,-0.323131
-0.194358,-0.759306
-0.785586,-0.0226239
-0.530709,0.726121
-0.586138,-0.533305
-0.19643,-0.040282
-0.0673995,-0.499813
-0.302036,-0.457103
-0.656641,0.773726
0.0226463,0.136679
-0.953434,-0.0845231
0.0326832,-0.747095
0.354792,-0.205148
-0.849026,-0.514701
0.129839,0.501607
0.231231,-0.389957
0.786467,-0.431904
0.884173,-0.321461
0.895122,-0.46225
0.329692,0.357002
0.150864,-0.364178
-0.630156,0.164602
0.890898,-0.336948
-0.312555,-0.840847
0.078665,0.624551
0.23587,0.0792655
-0.112372,0.901412
-0.588655,-0.903134
0.801719,0.291619
-0.719655,0.120659
0.866038,0.315498
0.0101043,0.326206
0.896723,-0.313307
-0.410822,-0.0340347
-0.416151,0.215245
-0.429121,-0.169548
-0.48011,-0.721323
0.255564,-0.0495475
0.0722345,-0.503926
-0.299427,-0.262551
0.148898,-0.742944
-0.852042,-0.100553
-0.573389,-0.249722
-0.308936,0.605953
0.844518,0.316899
-0.303844,0.615769
0.0942869,0.454661
-0.610611,-0.653526
-0.990276,-0.0769566
-0.215755,0.963026
0.878901,0.457911
-0.163293,0.374278
0.891656,-0.245468
-0.475872,0.0881761
-0.277241,0.501202
0.324936,-0.315262
-0.170407,0.415164
-0.0639672,-0.0568239
0.869136,0.309214
-0.722099,-0.376344
0.0959512,-0.0767957
-0.225173,-0.839196
-0.559332,0.697245
-0.617443,0.109339
0.90844,-0.298243
0.158755,-0.472743
-0.588655,-0.903134
-0.274428,0.992187
0.864343,0.387924
0.810208,-0.367454
-0.760195,-0.47632
-0.433024,0.892972
-0.581791,0.336732
0.0600933,-0.0757219
-0.333592,0.27898
-0.214692,-0.300459
-0.914513,-0.0454205
-0.289279,-0.559564
0.857215,-0.250433
-0.289279,-0.559564
0.324936,-0.315262
-0.0117427,0.496601
0.0727053,-0.194965
-0.211775,0.54152
0.0561573,0.498568
-0.2421,-0.487651
0.99368,0.32405
-0.558482,-0.541999
0.798141,0.310537
-0.0326702,0.383224
0.931758,0.302466
0.95791,0.348224
-0.596918,0.128117
0.840246,0.271872
0.916822,0.377231
-0.483629,0.0319848
-0.0384792,0.79791
-0.627968,-0.710201
-0.360373,0.7869
0.941705,-0.453038
-0.457837,-0.613221
-0.523321,-0.443594
-0.275483,0.440202
-0.223529,-0.0838247
0.92142,-0.333052
0.0381382,0.23563
0.788245,-0.287654
0.04967,0.530442
-0.418557,-0.96001
-0.12461,0.13416
-0.0842347,0.426525
-0.809883,0.441059
0.861578,0.470675
-0.248384,-0.435605
-0.496459,0.109634
-0.905546,-0.0755782
-0.143698,0.904904
0.213638,-0.628019
0.012738,0.314691
-0.139834,0.153921
-0.505919,-0.695194
0.938427,-0.346355
-0.705257,0.298957
-0.733459,0.779354
-0.258572,0.0145548
0.0111588,0.32087
-0.289555,0.975174
-0.343375,0.533352
0.789635,0.292868
-0.295063,-0.0493851
0.780271,-0.387731
-0.247935,-0.685001
-0.827791,-0.00947135
0.967624,-0.390859
-0.249949,-0.979946
-0.599362,-0.0920912
-0.723558,0.618445
-0.146598,-0.568384
0.834354,-0.37099
-0.457837,-0.613221
0.847027,-0.41188
-0.737186,0.284603
-0.134113,-0.390299
-0.690387,0.457721
0.901888,-0.294818
-0.716838,0.43355
-0.97755,-0.118981
0.00900115,0.0109547
0.26284,-0.133253
-0.227326,0.771386
-0.758855,-0.649394
-0.785586,-0.0226239
0.226257,-0.136945
0.906982,0.405992
0.806416,0.346901
-0.617547,0.294689
-0.322046,-0.436977
-0.248823,0.208039
0.167279,-0.129348
-0.643476,-0.766332
-0.483157,-0.0596443
-0.0497194,0.748149
-0.021177,0.746819
-0.423865,0.265697
0.022889,-0.547955
0.850998,-0.451276
-0.383558,-0.96938
0.883509,0.323608
-0.791582,0.303491
-0.447533,-0.368421
-0.307815,-0.221378
0.229948,-0.559591
-0.657425,-0.00928376
-0.31446,-0.675853
0.0654528,0.776099
-0.174332,0.714292
0.268134,0.130073
-0.227634,0.91764
0.0976759,0.0188333
-0.375899,-0.642112
-0.464726,0.31331
0.904311,0.337379
0.958358,-0.433314
-0.0506686,0.886539
0.837354,0.2702
-0.93699,0.0277303
-0.581791,0.336732
-0.341624,-0.0317883
-0.714364,0.471673
-0.650687,0.18206
0.296501,-0.235188
-0.120036,0.660039
-0.969208,0.0762862
0.957756,-0.323911
0.88315,-0.394097
-0.070453,-0.0667834
-0.93699,0.0277303
0.951891,-0.391168
-0.41657,0.407283
0.227682,0.143424
0.90844,-0.298243
-0.0555562,0.871373
0.765119,0.36765
0.938427,-0.346355
0.937197,-0.35061
-0.279625,-0.315475
0.345255,0.124741
-0.295063,-0.0493851
-0.29508,-0.00105759
-0.765673,0.443871
0.869651,0.393256
-0.596918,0.128117
0.861896,0.37225
-0.847314,0.123382
0.0326832,-0.747095
0.953444,0.373439
0.352237,-0.226757
-0.131849,-0.733041
-0.210558,-0.380129
-0.322046,-0.436977
-0.163293,0.374278
-0.748064,0.168315
0.141354,-0.378372
0.956452,0.304639
0.975852,-0.370094
-0.564171,-0.060118
0.785565,-0.347154
0.886762,-0.335315
-0.306361,0.639337
-0.139834,0.153921
0.04852,-0.178739
0.796018,0.356069
-0.31446,-0.675853
-0.215228,0.928197
0.821374,0.316452
-0.123555,0.644718
-0.890589,0.168096
-0.691076,0.804686
-0.253556,-0.923037
-0.419433,-0.669886
0.931998,0.366112
-0.405838,0.328796
-0.630875,-0.117593
-0.483629,0.0319848
-0.245108,0.460836
-0.454061,-0.525935
-0.274277,0.233794
-0.492442,-0.18893
0.0564506,0.417354
0.788457,0.322331
-0.773081,0.484728
-0.271333,0.598158
-0.683573,0.05583
-0.419256,-0.225528
0.836267,-0.445298
0.229168,0.532315
0.772085,0.363664
-0.0467265,0.0958559
-0.475417,0.0200628
-0.496459,0.109634
-0.213976,-0.927341
0.99368,0.32405
-0.878717,0.165536
0.1181,-0.0210028
0.966699,-0.438618
-0.493103,-0.0902503
-0.600366,-0.765712
-0.646218,0.451497
-0.288023,-0.164648
-0.67697,-0.360377
-0.677329,0.102373
-0.122162,-0.147949
0.163496,0.559485
-0.545065,0.0398901
0.252439,-0.125048
0.0165635,0.671205
-0.593048,-0.685215
-0.173363,-0.943322
-0.479111,-0.397379
-0.0257231,-0.605548
-0.0842347,0.426525
0.940331,0.325189
0.786467,-0.431904
-0.859663,-0.179773
0.132808,-0.33561
-0.0337414,0.018581
-0.342024,-0.658846
-0.66493,0.700683
-0.0546237,-0.705428
-0.624722,0.289582
-0.194679,-0.575966
0.777122,-0.336708
-0.559128,0.377978
-0.0912116,0.759277
0.856317,0.429888
0.011549,-0.808237
0.349213,0.234834
-0.171474,0.472617
-0.626172,-0.418821
-0.812419,-0.616696
0.884173,-0.321461
-0.679372,-0.542912
-0.0175665,-0.596377
0.108283,-0.645999
-0.185978,0.0272728
-0.45919,0.138178
0.28477,0.498703
-0.718188,0.314599
-0.35829,0.981524
-0.64537,0.707079
0.316007,0.245396
-0.426789,-0.816636
0.953991,-0.412935
-0.726332,0.192522
-0.990276,-0.0769566
-0.303844,0.615769
0.0539428,-0.712177
0.861744,0.342564
0.04852,-0.178739
-0.415242,-0.370205
0.939734,0.360309
0.313417,-0.359077
-0.54034,0.781018
-0.733242,-0.267037
-0.233985,0.443815
-0.126806,0.52866
-0.866456,-0.24092
-0.383558,-0.96938
-0.191881,-0.145778
-0.118062,-0.717775
-0.118062,-0.717775
0.0785701,0.222128
0.264908,0.267423
0.0370388,-0.692117
0.907945,0.353205
-0.369634,0.579582
-0.0584968,0.889054
-0.194599,0.77105
-0.418557,-0.96001
-0.090347,0.0262046
-0.00546253,0.0570388
-0.714364,0.471673
0.222009,-0.0332208
0.137776,0.145528
0.92142,-0.333052
0.777057,-0.415491
0.184057,-0.611963
-0.194194,0.931279
-0.217653,0.293269
0.22624,0.508029
-0.505128,-0.711893
0.880924,0.261629
-0.279625,-0.315475
-0.707847,-0.58298
-0.0603098,-0.321465
-0.354781,0.877898
0.253991,0.474927
0.937197,-0.35061
0.294518,-0.229368
-0.0850989,0.150308
-0.855894,-0.305094
-0.331525,0.367938
-0.619522,0.213835
-0.403757,0.0840325
-0.316566,-0.557492
-0.783925,-0.264264
-0.213989,0.0810138
0.249409,0.0522851
-0.383558,-0.96938
0.148924,-0.478678
-0.533079,0.767021
-0.012225,-0.67555
0.0475094,-0.232617
-0.809883,0.441059
-0.402726,0.509455
-0.604076,-0.267506
-0.621309,0.565975
0.957756,-0.323911
-0.223296,0.546957
0.786467,-0.431904
-0.969208,0.0762862
-0.253301,0.893331
-0.97755,-0.118981
-0.683573,0.05583
0.28477,0.498703
-0.847492,0.504903
-0.846703,-0.492378
-0.705257,0.298957
-0.82164,-0.00622782
0.834354,-0.37099
-0.354781,0.877898
-0.739357,0.027246
0.184057,-0.611963
-0.305094,-0.475778
-0.390261,-0.626728
-0.465058,-0.176776
0.8069,-0.344305
-0.510845,-0.397532
-0.0866547,-0.488804
-0.791855,-0.609238
-0.529648,-0.462631
0.385273,-0.0360605
-0.32259,-0.303058
-0.291073,-0.875489
-0.0337414,0.018581
-0.230609,0.175489
-0.590448,0.295117
0.0402154,0.192328
-0.663039,-0.115998
-0.997264,-0.0693635
0.102935,0.329483
-0.173549,-0.400134
0.990167,-0.33422
-0.295332,-0.660267
-0.495941,-0.143557
0.817199,-0.370196
-0.843243,0.431604
-0.812373,-0.424472
0.115999,-0.300995
0.148898,-0.742944
-0.432085,-0.466744
-0.405583,-0.534517
-0.316566,-0.557492
0.0653579,0.380742
-0.18441,-0.108629
0.144766,-0.390268
-0.33458,0.798099
0.820758,-0.404629
-0.114987,0.829907
0.835361,0.285799
-0.0902291,0.392225
0.078665,0.624551
-0.480628,-0.871675
0.160572,0.296673
0.104369,0.523547
0.0686147,0.454507
-0.845404,-0.0388491
-0.514165,0.65255
-0.683573,0.05583
-0.245108,0.460836
0.0191488,-0.782936
-0.558525,0.449307
0.20859,-0.498194
0.912104,0.379567
0.832988,0.284941
-0.417438,-0.754278
-0.693653,-0.704605
0.994344,0.344044
-0.0194306,0.702454
-0.542843,-0.152206
-0.663039,-0.115998
-0.733242,-0.267037
-0.070453,-0.0667834
-0.374232,0.2914
-0.375899,-0.642112
0.173878,-0.589
-0.269021,-0.417567
-0.541402,-0.779223
-0.701338,-0.0152976
0.855378,-0.331577
-0.846703,-0.492378
-0.275483,0.440202
-0.552706,-0.0234414
0.196317,0.618859
-0.274428,0.992187
-0.388566,0.898224
0.0923438,0.231509
-0.265921,0.652052
-0.245108,0.460836
-0.795355,0.099054
0.989788,0.403634
-0.671747,-0.259556
-0.380827,0.889006
0.788507,-0.283041
0.163384,0.306746
0.108283,-0.645999
0.0253238,-0.344346
0.855911,-0.477398
-0.834457,-0.57422
-0.243095,0.674611
0.948458,0.304786
-0.7453,0.346363
-0.171939,0.634285
-0.811769,-0.592792
0.875855,0.315387
-0.656641,0.773726
-0.773081,0.484728
0.132747,0.293609
-0.143698,0.904904
-0.194358,-0.759306
-0.628237,0.184256
0.971985,-0.421876
-0.62505,0.709737
0.904011,0.473474
-0.404859,-0.950299
0.970766,0.331951
-0.384371,0.66716
0.790002,-0.298171
0.861578,0.470675
0.0452402,-0.338818
-0.0585665,0.710641
-0.919792,-0.156749
-0.630875,-0.117593
-0.400798,0.835319
-0.405557,-0.80978
-0.917968,0.21528
-0.270123,0.320287
0.935892,0.303799
0.230411,0.2149
-0.559128,0.377978
0.954597,0.385858
0.939763,-0.365335
0.84177,-0.315348
0.798141,0.310537
0.0835051,-0.143286
0.109314,0.414389
-0.728042,-0.685029
-0.762076,-0.33918
-0.736103,0.768973
0.939793,-0.390768
-0.0482479,-0.81152
0.276219,-0.302871
-0.492202,0.510991
-0.779433,-0.461576
-0.616046,-0.421443
0.229121,0.0273282
0.179075,0.400912
-0.163124,-0.368158
-0.122615,-0.775901
-0.281347,-0.125515
0.159386,0.305974
-0.133585,0.830313
-0.954876,-0.281215
-0.166469,-0.142905
0.0596998,0.463158
-0.405557,-0.80978
0.141852,-0.00763637
-0.951914,-0.213539
-0.908356,0.344804
0.336872,0.127354
-0.135645,-0.458405
-0.803404,0.202891
-0.732362,0.053541
-0.492072,-0.795684
0.122559,-0.637091
-0.581791,0.336732
0.34908,-0.136532
0.843386,-0.449419
-0.66493,0.700683
0.859292,-0.369784
-0.715853,0.731395
0.137776,0.145528
-0.243523,-0.321535
-0.120955,-0.373874
0.881438,-0.257528
0.9561,0.404751
0.195567,0.352363
-0.580895,-0.299249
-0.249949,-0.979946
0.0628349,0.641347
-0.106907,-0.594027
-0.242489,-0.311145
-0.129711,0.503831
-0.248384,-0.435605
-0.860204,0.207275
-0.953434,-0.0845231
-0.616046,-0.421443
0.803656,0.382117
-0.793781,0.568804
-0.219054,0.938902
0.278634,-0.341886
0.839944,0.363831
-0.274428,0.992187
0.791814,-0.308182
0.938427,-0.346355
-0.454061,-0.525935
-0.436494,-0.631681
0.803656,0.382117
0.810208,-0.367454
0.799229,-0.281626
0.00341901,0.514936
-0.590448,0.295117
-0.832654,0.0724192
0.77864,0.40203
0.860591,-0.472667
-0.0892193,-0.550423
-0.415952,0.0214844
-0.267781,0.0986981
-0.954876,-0.281215
-0.564716,0.411525
-0.082606,-0.101343
-0.813467,0.021386
0.28231,-0.493985
0.959071,-0.422826
0.0328689,0.545645
-0.461987,-0.0611539
-0.527629,-0.804113
-0.737186,0.284603
0.925316,-0.433815
-0.427909,-0.725092
0.201672,-0.405714
-0.070453,-0.0667834
-0.604289,0.837251
0.148924,-0.478678
-0.0721244,0.736901
0.322863,0.171267
-0.117895,0.375082
0.878328,0.246405
-0.548792,0.495978
0.167085,-0.182025
-0.439715,-0.788162
-0.798263,-0.258434
0.249409,0.0522851
0.791864,-0.341196
-0.117895,0.375082
-0.368689,-0.809365
-0.0576953,-0.934932
0.932777,-0.370831
-0.0912116,0.759277
0.84182,-0.274583
-0.326814,0.0462502
-0.912525,-0.290243
-0.54034,0.781018
0.967624,-0.390859
-0.53955,-0.371148
0.0262486,0.133712
-0.561307,-0.482056
-0.904282,-0.441346
0.823228,0.347331
-0.607485,-0.618934
0.794182,0.358456
-0.308628,0.147136
-0.427909,-0.725092
-0.783923,-0.669919
-0.630875,-0.117593
-0.455446,-0.395012
0.230411,0.2149
0.967061,-0.376473
0.0151365,0.11291
0.270227,0.371955
0.864617,0.372545
0.890605,-0.396364
0.925498,-0.283873
-0.578452,0.770665
-0.461044,0.952418
-0.410822,-0.0340347
-0.215228,0.928197
-0.514165,0.65255
0.802271,0.290222
-0.788609,0.437636
-0.657425,-0.00928376
-0.298004,0.652225
0.837644,0.403441
-0.466486,0.206292
0.91463,0.327026
-0.733773,-0.192016
-0.135667,0.954183
-0.518925,0.928949
0.176849,-0.269661
0.860598,-0.352956
-0.55446,0.499092
0.947202,0.334113
0.127511,-0.24784
0.148898,-0.742944
0.119149,0.291915
0.832527,0.28656
-0.742582,-0.155886
-0.718188,0.314599
-0.698643,-0.523813
-0.659705,0.793671
0.000997313,-0.385315
-0.254696,0.734195
-0.682542,0.708968
0.00341901,0.514936
-0.688645,-0.345923
-0.496459,0.109634
-0.744298,-0.251181
0.84848,-0.296386
-0.821301,-0.223432
-0.0497194,0.748149
-0.2421,-0.487651
-0.324103,-0.361172
0.892599,-0.429424
-0.224429,-0.857541
-0.00168734,-0.499037
-0.728207,0.179503
0.790199,0.362595
0.226264,0.220587
-0.286257,0.417958
0.815823,0.303097
-0.533079,0.767021
0.316007,0.245396
-0.304108,-0.777252
0.252439,-0.125048
-0.526112,0.848095
-0.378486,-0.768528
-0.0156719,0.661581
0.0388631,-0.807777
0.820758,-0.404629
0.345255,0.124741
-0.0217527,0.373121
-0.270123,0.320287
-0.0312633,0.478226
-0.334793,0.0585379
0.837288,-0.354429
0.782695,-0.416596
0.103677,0.434383
-0.513385,0.712262
-0.396882,-0.585079
-0.120955,-0.373874
-0.588655,-0.903134
-0.0956091,-0.393596
-0.070453,-0.0667834
-0.756998,0.0264194
-0.269322,-0.581331
-0.733672,0.681982
0.821374,0.316452
-0.158324,-0.710744
0.819818,-0.37714
0.385273,-0.0360605
-0.0695717,-0.224539
-0.156859,0.175213
-0.672352,-0.375428
-0.532492,-0.933567
-0.0737277,0.7676
-0.732362,0.053541
0.975084,-0.368251
-0.183615,-0.426421
-0.16501,-0.640114
-0.307815,-0.221378
0.119149,0.291915
0.132808,-0.33561
-0.855864,-0.283941
0.857958,-0.383974
-0.010209,0.377235
-0.985303,0.0801209
-0.696009,-0.667972
0.873953,0.277649
-0.224349,-0.512664
-0.183314,-0.517799
-0.299427,-0.262551
-0.269592,-0.456122
-0.356879,-0.660627
-0.79783,0.253999
0.88712,-0.313284
-0.623152,0.722855
0.931998,0.366112
0.972993,0.298613
0.930516,0.39441
-0.19643,-0.040282
-0.716878,0.244047
0.102346,-0.706377
-0.0256848,-0.0938301
0.196317,0.618859
0.916173,-0.474184
0.949375,-0.42311
-0.327292,0.193193
0.935892,0.303799
-0.798263,-0.258434
-0.57296,-0.332304
0.904311,0.337379
-0.809158,-0.0786383
0.252343,0.508732
-0.324959,0.650053
-0.508066,-0.864373
-0.462489,-0.00736245
0.316742,0.120546
-0.303844,0.615769
-0.788459,0.033422
-0.49538,-0.69216
-0.552706,-0.0234414
-0.302232,-0.104639
-0.79783,0.253999
0.334212,0.0439562
-0.660716,0.089499
-0.433852,-0.687317
0.881601,0.38299
-0.542169,0.747575
0.794182,0.358456
-0.753514,-0.59184
0.191661,0.231166
0.204269,-0.0465122
0.896907,-0.257733
-0.373503,-0.444607
-0.120604,0.232956
-0.355741,0.891701
0.149015,-0.439912
0.142281,-0.471067
0.382776,0.0770757
-0.565307,-0.40202
-0.177383,0.211794
-0.762076,-0.33918
-0.599389,-0.0720175
-0.369763,-0.300284
-0.15171,0.331927
-0.378486,-0.768528
0.21987,0.0207992
-0.120604,0.232956
0.905952,0.414765
-0.0271861,0.38175
0.902469,-0.309405
-0.488413,0.803933
0.227682,0.143424
0.0151365,0.11291
0.989788,0.403634
-0.166022,0.744021
-0.396994,0.676606
